Movie_id,Budget,Revenue
tt0107862,0.0,0.0
tt0107863,0.0,0.0
tt0107865,0.0,0.0
tt0107866,0.0,0.0
tt0107870,0.0,0.0
tt0107872,,
tt0107875,0.0,0.0
tt0107876,0.0,0.0
tt0107877,0.0,0.0
tt0107878,0.0,0.0
tt0107889,0.0,23042200.0
tt0107892,0.0,0.0
tt0107893,0.0,0.0
tt0107894,0.0,0.0
tt0107895,0.0,0.0
tt0107898,0.0,0.0
tt0107900,0.0,0.0
tt0107901,0.0,0.0
tt0107903,0.0,0.0
tt0107904,0.0,0.0
tt0107905,0.0,0.0
tt0107906,0.0,0.0
tt0107907,0.0,0.0
tt0107912,0.0,0.0
tt0107913,0.0,0.0
tt0107917,0.0,0.0
tt0107918,0.0,0.0
tt0107920,0.0,0.0
tt0107922,0.0,0.0
tt0107924,0.0,0.0
tt0107927,0.0,6484246.0
tt0107930,3539484.0,13109200.0
tt0107937,0.0,0.0
tt0107943,11500000.0,23200000.0
tt0107945,0.0,0.0
tt0107946,0.0,0.0
tt0107947,0.0,0.0
tt0107949,0.0,0.0
tt0107953,2000000.0,54000.0
tt0107954,0.0,0.0
tt0107956,0.0,0.0
tt0107957,0.0,0.0
tt0107958,0.0,0.0
tt0107960,0.0,0.0
tt0107962,0.0,0.0
tt0107966,0.0,0.0
tt0107969,40000000.0,107198790.0
tt0107972,,
tt0107977,20000000.0,35739755.0
tt0107978,22000000.0,10696210.0
tt0107979,0.0,0.0
tt0107980,,
tt0107981,0.0,0.0
tt0107982,0.0,0.0
tt0107983,11500000.0,3275585.0
tt0107984,0.0,0.0
tt0107985,31000000.0,56500758.0
tt0107986,0.0,0.0
tt0107987,0.0,0.0
tt0107988,0.0,0.0
tt0107989,0.0,0.0
tt0107990,0.0,0.0
tt0107991,0.0,0.0
tt0107992,0.0,0.0
tt0107994,0.0,0.0
tt0107995,0.0,0.0
tt0107997,0.0,0.0
tt0107999,0.0,0.0
tt0108000,800000.0,1001437.0
tt0108001,0.0,0.0
tt0108002,12000000.0,22800000.0
tt0108003,0.0,0.0
tt0108006,0.0,0.0
tt0108009,0.0,0.0
tt0108010,0.0,0.0
tt0108011,0.0,0.0
tt0108012,0.0,0.0
tt0108015,0.0,0.0
tt0108016,0.0,0.0
tt0108023,0.0,0.0
tt0108026,0.0,0.0
tt0108027,0.0,0.0
tt0108028,0.0,0.0
tt0108029,0.0,0.0
tt0108031,0.0,0.0
tt0108035,0.0,0.0
tt0108036,0.0,0.0
tt0108037,7000000.0,34348444.0
tt0108038,0.0,0.0
tt0108041,1000000.0,2691899.0
tt0108044,0.0,0.0
tt0108045,0.0,0.0
tt0108046,,
tt0108047,0.0,0.0
tt0108052,22000000.0,321365567.0
tt0108053,0.0,0.0
tt0108055,0.0,0.0
tt0108059,0.0,0.0
tt0108065,12000000.0,7266383.0
tt0108067,0.0,0.0
tt0108069,0.0,0.0
tt0108070,0.0,0.0
tt0108071,0.0,0.0
tt0108072,0.0,0.0
tt0108073,0.0,0.0
tt0108074,0.0,0.0
tt0108075,0.0,0.0
tt0108077,0.0,0.0
tt0108081,0.0,0.0
tt0108085,0.0,0.0
tt0108089,0.0,0.0
tt0108091,0.0,0.0
tt0108094,0.0,0.0
tt0108097,0.0,0.0
tt0108098,0.0,0.0
tt0108099,0.0,0.0
tt0108100,0.0,0.0
tt0108101,22000000.0,25842000.0
tt0108105,0.0,0.0
tt0108106,0.0,0.0
tt0108111,0.0,0.0
tt0108112,0.0,0.0
tt0108115,0.0,0.0
tt0108116,0.0,0.0
tt0108118,0.0,0.0
tt0108119,0.0,0.0
tt0108122,0.0,6110979.0
tt0108123,0.0,0.0
tt0108124,0.0,0.0
tt0108126,0.0,0.0
tt0108127,0.0,0.0
tt0108128,0.0,0.0
tt0108135,0.0,0.0
tt0108137,0.0,0.0
tt0108142,0.0,0.0
tt0108143,0.0,0.0
tt0108144,0.0,0.0
tt0108145,0.0,0.0
tt0108146,0.0,0.0
tt0108147,38000000.0,57319029.0
tt0108148,11000000.0,14681661.0
tt0108149,15000000.0,6284090.0
tt0108150,0.0,0.0
tt0108151,,
tt0108153,0.0,0.0
tt0108154,0.0,0.0
tt0108155,0.0,0.0
tt0108160,21000000.0,227799884.0
tt0108162,40000000.0,116300000.0
tt0108166,0.0,0.0
tt0108167,0.0,0.0
tt0108168,0.0,0.0
tt0108169,0.0,0.0
tt0108171,0.0,18994652.0
tt0108172,0.0,0.0
tt0108173,0.0,0.0
tt0108174,20000000.0,11585483.0
tt0108175,0.0,0.0
tt0108176,0.0,0.0
tt0108178,0.0,0.0
tt0108179,0.0,0.0
tt0108180,0.0,0.0
tt0108185,30000000.0,140081992.0
tt0108186,0.0,36448200.0
tt0108187,25000000.0,2438031.0
tt0108188,0.0,0.0
tt0108191,0.0,0.0
tt0108192,0.0,0.0
tt0108193,0.0,0.0
tt0108194,0.0,0.0
tt0108205,,
tt0108206,0.0,0.0
tt0108207,0.0,3200000.0
tt0108211,0.0,152972.0
tt0108212,0.0,0.0
tt0108216,0.0,0.0
tt0108220,0.0,0.0
tt0108226,0.0,0.0
tt0108227,0.0,0.0
tt0108228,165.0,0.0
tt0108229,0.0,0.0
tt0108231,0.0,0.0
tt0108233,0.0,0.0
tt0108234,0.0,841015.0
tt0108235,0.0,0.0
tt0108236,0.0,0.0
tt0108237,0.0,0.0
tt0108238,0.0,0.0
tt0108245,0.0,0.0
tt0108252,1293069.0,0.0
tt0108253,0.0,0.0
tt0108254,0.0,0.0
tt0108255,48000000.0,20915465.0
tt0108256,0.0,0.0
tt0108257,0.0,0.0
tt0108258,0.0,4916135.0
tt0108260,0.0,102780.0
tt0108263,0.0,0.0
tt0108264,500000.0,0.0
tt0108265,0.0,5600000.0
tt0108268,0.0,0.0
tt0108273,0.0,0.0
tt0108275,0.0,0.0
tt0108276,,
tt0108277,0.0,0.0
tt0108279,0.0,0.0
tt0108281,0.0,652527.0
tt0108282,0.0,0.0
tt0108285,0.0,0.0
tt0108289,0.0,0.0
tt0108290,0.0,0.0
tt0108291,0.0,0.0
tt0108292,0.0,0.0
tt0108293,0.0,3865984.0
tt0108294,,
tt0108304,0.0,0.0
tt0108305,0.0,0.0
tt0108306,0.0,0.0
tt0108308,21000000.0,42273609.0
tt0108309,0.0,0.0
tt0108311,15000000.0,0.0
tt0108313,0.0,0.0
tt0108315,0.0,0.0
tt0108317,0.0,0.0
tt0108320,10500000.0,123509.0
tt0108323,0.0,253311.0
tt0108327,14000000.0,1029721.0
tt0108328,0.0,0.0
tt0108329,0.0,0.0
tt0108330,0.0,4104962.0
tt0108331,0.0,0.0
tt0108333,30000000.0,53898845.0
tt0108334,0.0,5495507.0
tt0108335,0.0,0.0
tt0108336,0.0,0.0
tt0108337,0.0,0.0
tt0108338,0.0,0.0
tt0108339,2000000.0,0.0
tt0108341,0.0,0.0
tt0108342,0.0,0.0
tt0108344,0.0,0.0
tt0108345,0.0,0.0
tt0108348,0.0,0.0
tt0108349,0.0,0.0
tt0108350,0.0,0.0
tt0108351,0.0,415529.0
tt0108355,0.0,0.0
tt0108356,0.0,0.0
tt0108357,0.0,0.0
tt0108358,25000000.0,56500000.0
tt0108359,0.0,0.0
tt0108360,0.0,0.0
tt0108362,0.0,0.0
tt0108363,0.0,0.0
tt0108366,0.0,101071.0
tt0108369,0.0,0.0
tt0108370,0.0,0.0
tt0108372,0.0,0.0
tt0108376,0.0,0.0
tt0108379,,
tt0108384,,
tt0108385,0.0,0.0
tt0108386,0.0,0.0
tt0108388,0.0,119267.0
tt0108392,,
tt0108394,0.0,0.0
tt0108395,23000000.0,71368.0
tt0108396,1500000.0,0.0
tt0108399,12500000.0,12600000.0
tt0108401,0.0,0.0
tt0108403,0.0,0.0
tt0108405,0.0,0.0
tt0108406,0.0,0.0
tt0108408,0.0,0.0
tt0108409,,
tt0108410,0.0,0.0
tt0108412,0.0,0.0
tt0108417,0.0,0.0
tt0108418,0.0,0.0
tt0108420,0.0,0.0
tt0108421,0.0,0.0
tt0108425,0.0,0.0
tt0108426,0.0,0.0
tt0108427,0.0,0.0
tt0108429,0.0,0.0
tt0108435,0.0,0.0
tt0108440,0.0,0.0
tt0108442,0.0,12416686.0
tt0108443,0.0,0.0
tt0108445,0.0,0.0
tt0108447,1000000.0,0.0
tt0108451,0.0,18899204.0
tt0108457,0.0,0.0
tt0108459,0.0,0.0
tt0108461,0.0,0.0
tt0108470,0.0,0.0
tt0108471,0.0,0.0
tt0108473,0.0,14543394.0
tt0108474,0.0,0.0
tt0108478,0.0,0.0
tt0108480,0.0,0.0
tt0108482,0.0,0.0
tt0108484,0.0,0.0
tt0108487,0.0,0.0
tt0108489,0.0,0.0
tt0108490,0.0,0.0
tt0108493,0.0,0.0
tt0108495,0.0,0.0
tt0108500,0.0,0.0
tt0108501,0.0,0.0
tt0108504,0.0,0.0
tt0108506,0.0,0.0
tt0108509,0.0,0.0
tt0108510,0.0,0.0
tt0108511,0.0,0.0
tt0108516,0.0,0.0
tt0108517,3000000.0,3902679.0
tt0108518,0.0,0.0
tt0108521,0.0,0.0
tt0108525,40000000.0,48198019.0
tt0108526,0.0,9317021.0
tt0108528,0.0,0.0
tt0108539,7000000.0,12741891.0
tt0108542,0.0,0.0
tt0108544,0.0,0.0
tt0108545,0.0,0.0
tt0108546,0.0,0.0
tt0108549,,
tt0108550,11000000.0,10000000.0
tt0108551,15000000.0,39100000.0
tt0108554,0.0,0.0
tt0108555,0.0,0.0
tt0108557,0.0,0.0
tt0108558,0.0,0.0
tt0108559,0.0,0.0
tt0108560,0.0,0.0
tt0108561,0.0,0.0
tt0108565,0.0,0.0
tt0108568,0.0,0.0
tt0108569,0.0,84859.0
tt0108574,0.0,0.0
tt0108575,0.0,0.0
tt0108576,140000.0,0.0
tt0108577,0.0,168180.0
tt0108583,0.0,0.0
tt0108585,0.0,0.0
tt0108588,0.0,0.0
tt0108592,0.0,27540561.0
tt0108593,0.0,0.0
tt0108596,0.0,278720.0
tt0108597,0.0,0.0
tt0108599,0.0,0.0
tt0108600,0.0,0.0
tt0108601,0.0,0.0
tt0108602,0.0,0.0
tt0108605,0.0,0.0
tt0108606,0.0,5229134.0
tt0108607,0.0,0.0
tt0108608,0.0,0.0
tt0108609,0.0,0.0
tt0108610,0.0,0.0
tt0108612,0.0,0.0
tt0108613,0.0,0.0
tt0108614,0.0,0.0
tt0108615,0.0,0.0
tt0108617,0.0,0.0
tt0108618,0.0,0.0
tt0108619,,
tt0108620,0.0,0.0
tt0108621,0.0,0.0
tt0108622,0.0,100.0
tt0108623,0.0,0.0
tt0108624,0.0,0.0
tt0108625,0.0,0.0
tt0108626,0.0,0.0
tt0108627,0.0,0.0
tt0108630,0.0,0.0
tt0108633,0.0,0.0
tt0108634,0.0,0.0
tt0108636,0.0,0.0
tt0108637,0.0,0.0
tt0108638,0.0,0.0
tt0108639,0.0,0.0
tt0108640,0.0,0.0
tt0108644,0.0,0.0
tt0108645,,
tt0108647,0.0,0.0
tt0108649,0.0,0.0
tt0108650,0.0,0.0
tt0108651,0.0,0.0
tt0108652,0.0,0.0
tt0108653,0.0,0.0
tt0108654,0.0,0.0
tt0108655,0.0,0.0
tt0108656,0.0,194720.0
tt0108658,0.0,0.0
tt0108659,0.0,0.0
tt0108660,0.0,0.0
tt0108661,0.0,0.0
tt0108663,0.0,0.0
tt0108670,0.0,518865.0
tt0108672,0.0,0.0
tt0108673,0.0,0.0
tt0108674,0.0,0.0
tt0108675,,
tt0108677,0.0,0.0
tt0108678,0.0,0.0
tt0108782,0.0,0.0
tt0108922,0.0,0.0
tt0108996,0.0,0.0
tt0108997,0.0,0.0
tt0108999,0.0,0.0
tt0109000,0.0,0.0
tt0109001,0.0,0.0
tt0109004,0.0,0.0
tt0109005,0.0,0.0
tt0109006,,
tt0109008,0.0,0.0
tt0109010,0.0,0.0
tt0109012,0.0,0.0
tt0109015,20000000.0,11798854.0
tt0109019,,
tt0109020,0.0,0.0
tt0109021,0.0,0.0
tt0109022,0.0,0.0
tt0109026,0.0,0.0
tt0109028,0.0,0.0
tt0109030,0.0,0.0
tt0109031,0.0,0.0
tt0109032,0.0,0.0
tt0109033,950000.0,0.0
tt0109034,0.0,0.0
tt0109035,0.0,0.0
tt0109037,0.0,0.0
tt0109040,15000000.0,107217396.0
tt0109042,0.0,0.0
tt0109043,0.0,0.0
tt0109045,2000000.0,28200000.0
tt0109048,0.0,0.0
tt0109050,0.0,0.0
tt0109056,0.0,0.0
tt0109057,0.0,0.0
tt0109059,0.0,0.0
tt0109064,0.0,0.0
tt0109066,0.0,0.0
tt0109067,17000000.0,21011500.0
tt0109068,0.0,5751882.0
tt0109070,0.0,0.0
tt0109071,2000000.0,0.0
tt0109074,0.0,0.0
tt0109075,0.0,0.0
tt0109083,0.0,0.0
tt0109084,0.0,0.0
tt0109085,0.0,0.0
tt0109086,0.0,0.0
tt0109087,0.0,0.0
tt0109091,0.0,0.0
tt0109092,0.0,0.0
tt0109093,0.0,0.0
tt0109094,0.0,0.0
tt0109095,0.0,0.0
tt0109098,0.0,447784.0
tt0109099,0.0,0.0
tt0109101,0.0,0.0
tt0109102,0.0,0.0
tt0109103,0.0,0.0
tt0109104,0.0,0.0
tt0109105,0.0,0.0
tt0109106,0.0,0.0
tt0109108,0.0,0.0
tt0109109,0.0,0.0
tt0109110,0.0,0.0
tt0109111,0.0,0.0
tt0109112,0.0,0.0
tt0109113,0.0,0.0
tt0109114,0.0,0.0
tt0109116,0.0,0.0
tt0109117,0.0,0.0
tt0109118,0.0,0.0
tt0109120,0.0,0.0
tt0109123,0.0,0.0
tt0109125,0.0,0.0
tt0109127,31000000.0,50236831.0
tt0109128,0.0,0.0
tt0109129,0.0,9398308.0
tt0109132,0.0,0.0
tt0109133,0.0,0.0
tt0109134,0.0,0.0
tt0109135,0.0,0.0
tt0109136,0.0,0.0
tt0109137,0.0,0.0
tt0109140,0.0,0.0
tt0109142,0.0,0.0
tt0109144,0.0,49601.0
tt0109148,0.0,0.0
tt0109153,0.0,0.0
tt0109157,0.0,0.0
tt0109159,,
tt0109162,0.0,0.0
tt0109164,,
tt0109165,,
tt0109171,0.0,0.0
tt0109172,0.0,0.0
tt0109173,0.0,0.0
tt0109177,0.0,0.0
tt0109178,0.0,0.0
tt0109179,0.0,0.0
tt0109184,0.0,0.0
tt0109185,0.0,0.0
tt0109190,50000000.0,16671505.0
tt0109191,0.0,0.0
tt0109192,0.0,0.0
tt0109195,0.0,0.0
tt0109196,0.0,0.0
tt0109198,0.0,15240435.0
tt0109201,0.0,0.0
tt0109203,0.0,0.0
tt0109206,0.0,399.0
tt0109213,0.0,0.0
tt0109214,0.0,0.0
tt0109215,0.0,0.0
tt0109217,0.0,0.0
tt0109218,0.0,0.0
tt0109219,3200000.0,0.0
tt0109221,0.0,0.0
tt0109226,0.0,0.0
tt0109227,0.0,0.0
tt0109232,0.0,0.0
tt0109234,0.0,0.0
tt0109235,0.0,0.0
tt0109236,0.0,0.0
tt0109237,0.0,0.0
tt0109239,0.0,0.0
tt0109254,50000000.0,119208989.0
tt0109255,0.0,0.0
tt0109257,0.0,0.0
tt0109261,0.0,0.0
tt0109262,0.0,0.0
tt0109263,0.0,0.0
tt0109265,0.0,0.0
tt0109266,0.0,0.0
tt0109269,,
tt0109271,0.0,0.0
tt0109273,0.0,0.0
tt0109277,0.0,9940717.0
tt0109279,0.0,0.0
tt0109280,0.0,0.0
tt0109284,,
tt0109287,13000000.0,30600000.0
tt0109288,0.0,0.0
tt0109291,0.0,0.0
tt0109293,0.0,0.0
tt0109295,0.0,0.0
tt0109297,11000000.0,16668552.0
tt0109300,0.0,0.0
tt0109303,28000000.0,30156002.0
tt0109305,35000000.0,26000000.0
tt0109306,0.0,0.0
tt0109307,0.0,0.0
tt0109310,0.0,0.0
tt0109311,0.0,0.0
tt0109312,0.0,0.0
tt0109313,0.0,0.0
tt0109318,0.0,0.0
tt0109319,0.0,0.0
tt0109321,0.0,0.0
tt0109323,0.0,0.0
tt0109324,0.0,0.0
tt0109327,0.0,4352094.0
tt0109329,0.0,0.0
tt0109330,0.0,0.0
tt0109331,0.0,0.0
tt0109333,2500000.0,0.0
tt0109334,0.0,0.0
tt0109336,0.0,0.0
tt0109337,0.0,0.0
tt0109339,0.0,0.0
tt0109340,0.0,487391.0
tt0109343,0.0,0.0
tt0109345,0.0,0.0
tt0109346,0.0,0.0
tt0109347,0.0,0.0
tt0109348,20000000.0,0.0
tt0109349,0.0,0.0
tt0109352,0.0,7556.0
tt0109353,0.0,0.0
tt0109354,0.0,0.0
tt0109355,0.0,0.0
tt0109356,0.0,0.0
tt0109357,0.0,0.0
tt0109358,0.0,0.0
tt0109359,0.0,0.0
tt0109360,0.0,0.0
tt0109361,0.0,3662459.0
tt0109362,0.0,0.0
tt0109364,0.0,0.0
tt0109366,0.0,0.0
tt0109368,8500000.0,250993.0
tt0109369,0.0,0.0
tt0109370,11000000.0,178104.0
tt0109372,0.0,0.0
tt0109374,0.0,0.0
tt0109376,10700000.0,1200000.0
tt0109378,0.0,0.0
tt0109379,0.0,0.0
tt0109380,0.0,0.0
tt0109381,0.0,0.0
tt0109382,0.0,0.0
tt0109383,0.0,0.0
tt0109384,0.0,0.0
tt0109385,0.0,0.0
tt0109386,0.0,0.0
tt0109388,0.0,0.0
tt0109390,0.0,0.0
tt0109391,0.0,0.0
tt0109392,0.0,0.0
tt0109393,0.0,0.0
tt0109394,0.0,0.0
tt0109398,0.0,3707.0
tt0109402,26000000.0,8000000.0
tt0109403,0.0,1596687.0
tt0109405,0.0,0.0
tt0109407,0.0,0.0
tt0109408,0.0,0.0
tt0109409,0.0,0.0
tt0109410,0.0,0.0
tt0109412,0.0,0.0
tt0109415,0.0,0.0
tt0109417,15000000.0,3038499.0
tt0109420,0.0,0.0
tt0109423,0.0,0.0
tt0109424,160000.0,0.0
tt0109427,0.0,0.0
tt0109428,0.0,0.0
tt0109430,0.0,0.0
tt0109433,0.0,0.0
tt0109434,,
tt0109436,0.0,0.0
tt0109439,40000000.0,72000000.0
tt0109440,0.0,0.0
tt0109441,0.0,0.0
tt0109442,0.0,0.0
tt0109443,0.0,7355425.0
tt0109444,62000000.0,215900000.0
tt0109445,27575.0,3151130.0
tt0109446,45000000.0,117615211.0
tt0109447,19000000.0,7411659.0
tt0109449,0.0,0.0
tt0109450,0.0,1007583.0
tt0109454,0.0,0.0
tt0109456,40000000.0,19700000.0
tt0109461,0.0,0.0
tt0109462,0.0,0.0
tt0109466,0.0,0.0
tt0109469,0.0,0.0
tt0109471,0.0,0.0
tt0109473,0.0,0.0
tt0109474,0.0,0.0
tt0109478,0.0,0.0
tt0109480,0.0,11391093.0
tt0109484,0.0,0.0
tt0109485,0.0,0.0
tt0109489,0.0,0.0
tt0109491,0.0,0.0
tt0109493,0.0,0.0
tt0109494,0.0,0.0
tt0109495,0.0,0.0
tt0109497,0.0,0.0
tt0109498,0.0,0.0
tt0109499,0.0,0.0
tt0109502,0.0,0.0
tt0109503,0.0,0.0
tt0109504,14000000.0,0.0
tt0109506,23000000.0,50694672.0
tt0109510,0.0,0.0
tt0109511,0.0,0.0
tt0109512,0.0,0.0
tt0109513,0.0,0.0
tt0109514,0.0,0.0
tt0109515,0.0,0.0
tt0109516,,
tt0109517,0.0,0.0
tt0109518,0.0,0.0
tt0109520,0.0,45610410.0
tt0109524,0.0,0.0
tt0109525,0.0,0.0
tt0109526,0.0,0.0
tt0109528,0.0,0.0
tt0109529,0.0,304852.0
tt0109532,0.0,0.0
tt0109534,0.0,0.0
tt0109535,,
tt0109536,0.0,0.0
tt0109538,0.0,0.0
tt0109540,0.0,0.0
tt0109545,0.0,0.0
tt0109546,0.0,0.0
tt0109548,0.0,0.0
tt0109549,0.0,0.0
tt0109550,0.0,0.0
tt0109551,0.0,0.0
tt0109553,0.0,0.0
tt0109555,0.0,0.0
tt0109560,0.0,0.0
tt0109561,0.0,0.0
tt0109563,0.0,0.0
tt0109564,0.0,0.0
tt0109566,0.0,0.0
tt0109569,0.0,0.0
tt0109570,0.0,0.0
tt0109571,0.0,0.0
tt0109573,0.0,0.0
tt0109575,0.0,1422749.0
tt0109576,0.0,0.0
tt0109578,5000000.0,1702394.0
tt0109579,0.0,0.0
tt0109580,0.0,0.0
tt0109581,0.0,0.0
tt0109582,0.0,0.0
tt0109584,0.0,0.0
tt0109588,0.0,0.0
tt0109592,4000000.0,0.0
tt0109593,0.0,63174.0
tt0109595,0.0,0.0
tt0109596,0.0,0.0
tt0109598,0.0,0.0
tt0109601,0.0,0.0
tt0109602,0.0,0.0
tt0109605,0.0,0.0
tt0109606,0.0,0.0
tt0109610,0.0,0.0
tt0109611,0.0,0.0
tt0109612,0.0,0.0
tt0109614,0.0,0.0
tt0109615,0.0,0.0
tt0109616,0.0,0.0
tt0109617,0.0,0.0
tt0109618,0.0,0.0
tt0109619,0.0,0.0
tt0109620,0.0,0.0
tt0109621,0.0,0.0
tt0109624,0.0,0.0
tt0109625,0.0,0.0
tt0109627,0.0,0.0
tt0109631,800000.0,0.0
tt0109632,0.0,0.0
tt0109635,55000000.0,214015089.0
tt0109637,0.0,0.0
tt0109641,0.0,0.0
tt0109642,13000000.0,46400000.0
tt0109643,0.0,0.0
tt0109645,,
tt0109646,0.0,0.0
tt0109653,,
tt0109655,0.0,759393.0
tt0109656,0.0,0.0
tt0109657,0.0,0.0
tt0109659,0.0,0.0
tt0109661,0.0,0.0
tt0109663,,
tt0109665,0.0,0.0
tt0109667,0.0,0.0
tt0109675,200000.0,734693.0
tt0109676,45000000.0,28735315.0
tt0109678,0.0,0.0
tt0109679,,
tt0109680,0.0,0.0
tt0109681,0.0,0.0
tt0109682,0.0,0.0
tt0109683,0.0,0.0
tt0109685,0.0,0.0
tt0109686,16000000.0,247275374.0
tt0109688,0.0,0.0
tt0109690,0.0,5.0
tt0109691,0.0,0.0
tt0109692,0.0,0.0
tt0109694,0.0,0.0
tt0109697,0.0,0.0
tt0109699,0.0,1948595.0
tt0109702,0.0,0.0
tt0109703,0.0,0.0
tt0109705,0.0,0.0
tt0109706,,
tt0109707,18000000.0,5900000.0
tt0109708,0.0,0.0
tt0109710,0.0,0.0
tt0109711,0.0,0.0
tt0109712,0.0,0.0
tt0109713,2000000.0,3500000.0
tt0109719,0.0,0.0
tt0109721,0.0,0.0
tt0109722,0.0,0.0
tt0109723,500000.0,0.0
tt0109724,0.0,0.0
tt0109726,,
tt0109727,0.0,0.0
tt0109728,0.0,0.0
tt0109729,0.0,2155385.0
tt0109731,10000000.0,0.0
tt0109732,0.0,0.0
tt0109733,0.0,0.0
tt0109735,0.0,0.0
tt0109737,0.0,0.0
tt0109738,0.0,0.0
tt0109739,0.0,0.0
tt0109740,0.0,0.0
tt0109742,0.0,0.0
tt0109744,3120375.0,0.0
tt0109746,0.0,0.0
tt0109747,0.0,0.0
tt0109749,0.0,0.0
tt0109751,0.0,0.0
tt0109754,0.0,0.0
tt0109757,0.0,0.0
tt0109758,27500000.0,6800000.0
tt0109759,2000000.0,4221036.0
tt0109760,0.0,0.0
tt0109761,10000000.0,0.0
tt0109764,0.0,0.0
tt0109765,0.0,0.0
tt0109767,0.0,0.0
tt0109770,1500000.0,0.0
tt0109771,0.0,0.0
tt0109772,0.0,0.0
tt0109774,0.0,0.0
tt0109775,0.0,0.0
tt0109780,0.0,0.0
tt0109781,0.0,0.0
tt0109783,13000000.0,3134081.0
tt0109784,0.0,0.0
tt0109785,0.0,0.0
tt0109786,0.0,0.0
tt0109787,0.0,0.0
tt0109788,0.0,0.0
tt0109789,0.0,0.0
tt0109790,0.0,0.0
tt0109791,0.0,0.0
tt0109793,0.0,0.0
tt0109795,0.0,0.0
tt0109796,0.0,0.0
tt0109798,0.0,311922.0
tt0109800,0.0,0.0
tt0109801,,
tt0109802,0.0,0.0
tt0109803,0.0,0.0
tt0109804,0.0,0.0
tt0109805,0.0,0.0
tt0109808,0.0,0.0
tt0109809,0.0,0.0
tt0109810,0.0,0.0
tt0109811,0.0,0.0
tt0109813,46000000.0,341631208.0
tt0109815,0.0,0.0
tt0109816,0.0,0.0
tt0109818,0.0,0.0
tt0109823,120.0,0.0
tt0109828,0.0,0.0
tt0109830,55000000.0,677387716.0
tt0109831,4400000.0,245700832.0
tt0109834,0.0,0.0
tt0109835,0.0,0.0
tt0109836,45000000.0,112000000.0
tt0109837,0.0,0.0
tt0109838,13000000.0,29296.0
tt0109839,0.0,0.0
tt0109840,0.0,0.0
tt0109842,3500000.0,8094616.0
tt0109843,0.0,0.0
tt0109848,0.0,0.0
tt0109855,0.0,0.0
tt0109858,50000.0,0.0
tt0109859,0.0,0.0
tt0109860,0.0,0.0
tt0109861,0.0,0.0
tt0109867,0.0,0.0
tt0109872,0.0,0.0
tt0109880,0.0,0.0
tt0109884,10000000.0,0.0
tt0109889,0.0,0.0
tt0109890,0.0,30057974.0
tt0109891,30000000.0,0.0
tt0109893,0.0,0.0
tt0109896,0.0,0.0
tt0109897,0.0,0.0
tt0109899,0.0,0.0
tt0109900,15000000.0,0.0
tt0109902,0.0,0.0
tt0109905,0.0,0.0
tt0109906,0.0,0.0
tt0109912,0.0,0.0
tt0109913,0.0,0.0
tt0109916,10300000.0,20000000.0
tt0109917,0.0,0.0
tt0109918,0.0,0.0
tt0109920,0.0,0.0
tt0109921,0.0,0.0
tt0109922,0.0,0.0
tt0109924,0.0,0.0
tt0109927,0.0,0.0
tt0109930,0.0,0.0
tt0109933,0.0,0.0
tt0109934,0.0,527034.0
tt0109936,0.0,13145977.0
tt0109942,0.0,0.0
tt0109945,0.0,0.0
tt0109946,0.0,0.0
tt0109947,0.0,0.0
tt0109949,0.0,0.0
tt0109951,20000000.0,27058304.0
tt0109953,0.0,0.0
tt0109955,0.0,0.0
tt0109958,0.0,0.0
tt0109959,8030000.0,3411885.0
tt0109962,0.0,0.0
tt0109963,0.0,0.0
tt0109965,0.0,0.0
tt0109968,0.0,0.0
tt0109969,0.0,0.0
tt0109972,0.0,0.0
tt0109973,0.0,0.0
tt0109975,0.0,0.0
tt0109981,0.0,0.0
tt0109982,0.0,0.0
tt0109984,0.0,0.0
tt0109987,0.0,0.0
tt0109991,0.0,0.0
tt0109994,0.0,0.0
tt0109995,0.0,0.0
tt0109996,0.0,0.0
tt0110001,0.0,0.0
tt0110005,5000000.0,3049135.0
tt0110006,10000000.0,17700000.0
tt0110007,0.0,0.0
tt0110008,0.0,0.0
tt0110009,0.0,0.0
tt0110010,0.0,0.0
tt0110011,,
tt0110013,0.0,0.0
tt0110021,0.0,0.0
tt0110022,0.0,0.0
tt0110023,0.0,0.0
tt0110024,0.0,0.0
tt0110027,30000000.0,36700000.0
tt0110028,0.0,0.0
tt0110029,0.0,0.0
tt0110033,0.0,0.0
tt0110034,0.0,0.0
tt0110036,0.0,2232450.0
tt0110037,0.0,0.0
tt0110040,0.0,0.0
tt0110041,0.0,0.0
tt0110044,0.0,616938.0
tt0110045,0.0,0.0
tt0110051,0.0,0.0
tt0110052,0.0,0.0
tt0110053,0.0,0.0
tt0110054,0.0,0.0
tt0110055,0.0,0.0
tt0110057,700000.0,7830611.0
tt0110061,0.0,0.0
tt0110064,0.0,0.0
tt0110065,0.0,0.0
tt0110066,10500000.0,26300000.0
tt0110069,0.0,0.0
tt0110070,0.0,0.0
tt0110071,0.0,0.0
tt0110073,0.0,0.0
tt0110074,25000000.0,2800000.0
tt0110075,0.0,0.0
tt0110076,0.0,26900000.0
tt0110080,0.0,0.0
tt0110081,0.0,0.0
tt0110083,0.0,0.0
tt0110085,0.0,0.0
tt0110089,0.0,0.0
tt0110091,0.0,1777020.0
tt0110093,45000000.0,61947267.0
tt0110095,0.0,0.0
tt0110097,40000000.0,0.0
