Movie_id,Budget,Revenue
tt0319831,0.0,0.0
tt0319836,0.0,0.0
tt0319841,0.0,0.0
tt0319843,0.0,0.0
tt0319844,0.0,0.0
tt0319845,0.0,0.0
tt0319852,,
tt0319856,0.0,0.0
tt0319861,0.0,0.0
tt0319876,0.0,0.0
tt0319887,0.0,0.0
tt0319894,0.0,0.0
tt0319897,0.0,0.0
tt0319899,,
tt0319901,0.0,0.0
tt0319904,0.0,0.0
tt0319917,0.0,0.0
tt0320042,0.0,0.0
tt0320085,0.0,0.0
tt0320088,0.0,0.0
tt0320097,0.0,0.0
tt0320100,0.0,0.0
tt0320101,,
tt0320104,,
tt0320109,0.0,216341.0
tt0320110,,
tt0320114,,
tt0320119,0.0,0.0
tt0320124,0.0,0.0
tt0320128,0.0,0.0
tt0320134,0.0,0.0
tt0320153,0.0,0.0
tt0320159,0.0,0.0
tt0320167,0.0,0.0
tt0320180,0.0,0.0
tt0320187,40000.0,0.0
tt0320193,0.0,0.0
tt0320194,0.0,0.0
tt0320197,0.0,0.0
tt0320203,0.0,0.0
tt0320208,0.0,0.0
tt0320210,0.0,0.0
tt0320212,0.0,0.0
tt0320241,0.0,0.0
tt0320242,0.0,0.0
tt0320244,5000000.0,742898.0
tt0320255,0.0,0.0
tt0320261,0.0,0.0
tt0320262,0.0,0.0
tt0320268,0.0,0.0
tt0320281,0.0,0.0
tt0320293,,
tt0320308,0.0,0.0
tt0320320,0.0,0.0
tt0320321,0.0,0.0
tt0320350,,
tt0320354,,
tt0320366,0.0,0.0
tt0320371,0.0,0.0
tt0320387,,
tt0320389,0.0,0.0
tt0320390,0.0,0.0
tt0320394,0.0,0.0
tt0320401,0.0,0.0
tt0320403,0.0,0.0
tt0320405,,
tt0320410,0.0,0.0
tt0320413,0.0,0.0
tt0320416,0.0,0.0
tt0320421,0.0,0.0
tt0320422,0.0,0.0
tt0320423,0.0,0.0
tt0320424,0.0,0.0
tt0320429,0.0,0.0
tt0320430,0.0,0.0
tt0320441,0.0,0.0
tt0320443,0.0,0.0
tt0320449,0.0,0.0
tt0320466,0.0,0.0
tt0320468,0.0,0.0
tt0320483,0.0,0.0
tt0320488,,
tt0320503,0.0,0.0
tt0320507,,
tt0320523,0.0,0.0
tt0320545,,
tt0320547,0.0,0.0
tt0320558,0.0,0.0
tt0320570,,
tt0320574,0.0,0.0
tt0320576,0.0,0.0
tt0320598,0.0,0.0
tt0320606,0.0,0.0
tt0320626,0.0,0.0
tt0320628,,
tt0320641,0.0,0.0
tt0320650,0.0,0.0
tt0320656,0.0,0.0
tt0320661,130000000.0,218100000.0
tt0320665,,
tt0320667,0.0,0.0
tt0320668,0.0,0.0
tt0320671,0.0,0.0
tt0320691,22000000.0,95708457.0
tt0320693,0.0,0.0
tt0320703,0.0,0.0
tt0320708,0.0,0.0
tt0320709,0.0,0.0
tt0320711,,
tt0320712,0.0,0.0
tt0320713,0.0,0.0
tt0320715,0.0,0.0
tt0320718,0.0,0.0
tt0320719,0.0,0.0
tt0320735,0.0,0.0
tt0320736,0.0,0.0
tt0320751,0.0,0.0
tt0320760,0.0,0.0
tt0320763,0.0,0.0
tt0320777,0.0,0.0
tt0320780,0.0,0.0
tt0320784,0.0,0.0
tt0320785,0.0,0.0
tt0320786,0.0,0.0
tt0320787,0.0,0.0
tt0320788,,
tt0320790,0.0,0.0
tt0320792,0.0,0.0
tt0320795,0.0,0.0
tt0320869,0.0,0.0
tt0321048,0.0,0.0
tt0321058,0.0,0.0
tt0321059,0.0,0.0
tt0321079,0.0,0.0
tt0321101,0.0,0.0
tt0321150,0.0,0.0
tt0321175,0.0,0.0
tt0321177,0.0,0.0
tt0321179,0.0,0.0
tt0321183,0.0,0.0
tt0321185,,
tt0321206,0.0,0.0
tt0321237,0.0,0.0
tt0321248,0.0,0.0
tt0321249,800000.0,0.0
tt0321259,0.0,0.0
tt0321264,0.0,0.0
tt0321274,0.0,0.0
tt0321275,0.0,0.0
tt0321299,0.0,0.0
tt0321301,0.0,0.0
tt0321305,0.0,0.0
tt0321337,0.0,0.0
tt0321340,0.0,0.0
tt0321350,0.0,0.0
tt0321364,0.0,0.0
tt0321365,0.0,0.0
tt0321368,0.0,0.0
tt0321376,0.0,62153.0
tt0321377,0.0,0.0
tt0321400,,
tt0321411,0.0,0.0
tt0321432,0.0,0.0
tt0321435,0.0,0.0
tt0321436,0.0,0.0
tt0321438,0.0,0.0
tt0321440,0.0,0.0
tt0321442,0.0,0.0
tt0321451,0.0,0.0
tt0321457,0.0,0.0
tt0321458,,
tt0321463,0.0,0.0
tt0321473,0.0,0.0
tt0321489,0.0,0.0
tt0321491,0.0,0.0
tt0321492,0.0,0.0
tt0321494,0.0,0.0
tt0321505,0.0,0.0
tt0321513,0.0,0.0
tt0321518,0.0,0.0
tt0321520,0.0,0.0
tt0321522,0.0,0.0
tt0321523,0.0,0.0
tt0321525,0.0,0.0
tt0321529,0.0,0.0
tt0321542,0.0,0.0
tt0321544,,
tt0321545,0.0,0.0
tt0321546,0.0,0.0
tt0321553,0.0,0.0
tt0321556,0.0,0.0
tt0321564,0.0,0.0
tt0321565,0.0,0.0
tt0321566,0.0,0.0
tt0321567,0.0,0.0
tt0321568,0.0,0.0
tt0321571,0.0,0.0
tt0321594,0.0,0.0
tt0321595,0.0,0.0
tt0321596,0.0,0.0
tt0321612,0.0,0.0
tt0321613,0.0,0.0
tt0321614,0.0,0.0
tt0321626,0.0,500000.0
tt0321631,0.0,0.0
tt0321640,0.0,0.0
tt0321641,0.0,0.0
tt0321656,0.0,0.0
tt0321685,0.0,0.0
tt0321692,0.0,0.0
tt0321700,0.0,0.0
tt0321717,0.0,0.0
tt0321722,,
tt0321733,0.0,0.0
tt0321763,0.0,0.0
tt0321781,4000000.0,11047.0
tt0321862,0.0,0.0
tt0321867,0.0,0.0
tt0321868,0.0,0.0
tt0321871,0.0,0.0
tt0321878,0.0,0.0
tt0321899,0.0,0.0
tt0321932,0.0,0.0
tt0321941,,
tt0321950,0.0,0.0
tt0321951,0.0,0.0
tt0321953,0.0,0.0
tt0321959,0.0,0.0
tt0321968,0.0,0.0
tt0321983,0.0,0.0
tt0321997,5000000.0,16324.0
tt0322004,,
tt0322005,0.0,0.0
tt0322012,0.0,0.0
tt0322023,0.0,320092.0
tt0322027,0.0,0.0
tt0322038,,
tt0322046,,
tt0322070,0.0,0.0
tt0322082,0.0,0.0
tt0322099,0.0,0.0
tt0322110,0.0,0.0
tt0322118,0.0,0.0
tt0322120,0.0,0.0
tt0322123,,
tt0322124,0.0,0.0
tt0322125,0.0,0.0
tt0322132,0.0,0.0
tt0322146,0.0,0.0
tt0322148,,
tt0322169,0.0,0.0
tt0322177,0.0,0.0
tt0322185,0.0,0.0
tt0322188,0.0,0.0
tt0322189,0.0,0.0
tt0322194,0.0,0.0
tt0322195,0.0,0.0
tt0322198,0.0,0.0
tt0322232,0.0,0.0
tt0322241,0.0,0.0
tt0322249,0.0,0.0
tt0322250,0.0,0.0
tt0322259,76000000.0,236350661.0
tt0322262,0.0,0.0
tt0322269,0.0,0.0
tt0322279,0.0,0.0
tt0322281,0.0,0.0
tt0322286,,
tt0322289,0.0,0.0
tt0322295,0.0,0.0
tt0322298,0.0,0.0
tt0322309,,
tt0322330,26000000.0,160846332.0
tt0322331,,
tt0322332,0.0,0.0
tt0322344,,
tt0322347,0.0,0.0
tt0322365,0.0,0.0
tt0322371,0.0,0.0
tt0322378,0.0,0.0
tt0322395,0.0,0.0
tt0322399,0.0,0.0
tt0322404,0.0,0.0
tt0322420,8000000.0,0.0
tt0322423,0.0,0.0
tt0322428,0.0,0.0
tt0322431,0.0,0.0
tt0322437,0.0,0.0
tt0322441,0.0,0.0
tt0322480,,
tt0322484,0.0,0.0
tt0322493,0.0,0.0
tt0322498,0.0,0.0
tt0322501,0.0,0.0
tt0322527,0.0,0.0
tt0322539,0.0,0.0
tt0322540,0.0,0.0
tt0322545,0.0,0.0
tt0322549,0.0,0.0
tt0322574,0.0,0.0
tt0322575,0.0,0.0
tt0322580,0.0,0.0
tt0322582,0.0,0.0
tt0322583,0.0,0.0
tt0322584,0.0,0.0
tt0322589,18000000.0,62646763.0
tt0322590,0.0,0.0
tt0322592,0.0,0.0
tt0322621,0.0,0.0
tt0322629,0.0,0.0
tt0322645,10540.0,0.0
tt0322651,0.0,0.0
tt0322653,0.0,0.0
tt0322659,1900000.0,1600000.0
tt0322674,0.0,0.0
tt0322676,,
tt0322693,,
tt0322700,1650000.0,3264.0
tt0322723,0.0,0.0
tt0322725,0.0,384336.0
tt0322731,0.0,0.0
tt0322744,0.0,0.0
tt0322781,0.0,0.0
tt0322782,,
tt0322787,0.0,0.0
tt0322788,0.0,0.0
tt0322802,5000000.0,64282312.0
tt0322807,0.0,0.0
tt0322814,0.0,0.0
tt0322822,0.0,0.0
tt0322824,250050.0,0.0
tt0322830,0.0,0.0
tt0322837,0.0,0.0
tt0322847,0.0,0.0
tt0322852,0.0,0.0
tt0322853,0.0,0.0
tt0322856,0.0,0.0
tt0322857,0.0,0.0
tt0322858,0.0,0.0
tt0322859,0.0,0.0
tt0322867,0.0,0.0
tt0322876,0.0,0.0
tt0322877,0.0,0.0
tt0322880,0.0,0.0
tt0322884,0.0,0.0
tt0322887,0.0,0.0
tt0322888,0.0,0.0
tt0322896,0.0,0.0
tt0322905,0.0,0.0
tt0322909,0.0,0.0
tt0322916,0.0,0.0
tt0322918,0.0,0.0
tt0322919,0.0,0.0
tt0322925,0.0,0.0
tt0322930,0.0,0.0
tt0322935,0.0,0.0
tt0322936,0.0,0.0
tt0322937,0.0,0.0
tt0322938,0.0,0.0
tt0322964,0.0,0.0
tt0322967,0.0,0.0
tt0322969,0.0,0.0
tt0322972,0.0,0.0
tt0322977,0.0,0.0
tt0322981,0.0,0.0
tt0322982,0.0,0.0
tt0322987,0.0,0.0
tt0322988,0.0,0.0
tt0322999,0.0,0.0
tt0323008,0.0,0.0
tt0323009,0.0,0.0
tt0323013,4500000.0,4600000.0
tt0323014,0.0,0.0
tt0323015,0.0,0.0
tt0323033,28000000.0,30000000.0
tt0323050,0.0,0.0
tt0323084,0.0,0.0
tt0323086,0.0,0.0
tt0323095,0.0,0.0
tt0323099,0.0,0.0
tt0323103,0.0,0.0
tt0323120,900000.0,0.0
tt0323122,0.0,0.0
tt0323130,0.0,0.0
tt0323137,0.0,0.0
tt0323141,,
tt0323149,0.0,0.0
tt0323153,0.0,0.0
tt0323155,0.0,0.0
tt0323164,0.0,0.0
tt0323170,0.0,0.0
tt0323171,0.0,0.0
tt0323172,0.0,0.0
tt0323173,0.0,0.0
tt0323175,0.0,0.0
tt0323177,0.0,0.0
tt0323204,0.0,0.0
tt0323223,0.0,0.0
tt0323241,0.0,0.0
tt0323246,0.0,0.0
tt0323247,0.0,0.0
tt0323248,0.0,0.0
tt0323251,0.0,0.0
tt0323255,0.0,0.0
tt0323261,0.0,0.0
tt0323263,0.0,0.0
tt0323279,2000000.0,0.0
tt0323292,0.0,0.0
tt0323298,2500000.0,1062253.0
tt0323303,0.0,0.0
tt0323305,0.0,0.0
tt0323311,0.0,0.0
tt0323312,0.0,0.0
tt0323314,0.0,0.0
tt0323317,0.0,0.0
tt0323350,0.0,0.0
tt0323358,0.0,0.0
tt0323364,,
tt0323385,0.0,0.0
tt0323401,0.0,0.0
tt0323405,0.0,0.0
tt0323407,0.0,0.0
tt0323408,0.0,0.0
tt0323411,0.0,0.0
tt0323414,0.0,0.0
tt0323415,0.0,0.0
tt0323425,0.0,0.0
tt0323427,0.0,0.0
tt0323428,0.0,0.0
tt0323433,0.0,0.0
tt0323436,0.0,0.0
tt0323437,0.0,0.0
tt0323443,0.0,0.0
tt0323458,0.0,0.0
tt0323459,0.0,0.0
tt0323460,0.0,0.0
tt0323465,11500000.0,0.0
tt0323469,0.0,0.0
tt0323472,0.0,0.0
tt0323482,0.0,0.0
tt0323497,0.0,0.0
tt0323546,0.0,0.0
tt0323551,0.0,0.0
tt0323571,0.0,0.0
tt0323572,0.0,6126237.0
tt0323575,0.0,0.0
tt0323576,0.0,0.0
tt0323593,0.0,0.0
tt0323609,0.0,0.0
tt0323610,0.0,0.0
tt0323612,0.0,0.0
tt0323619,,
tt0323629,0.0,0.0
tt0323630,0.0,0.0
tt0323633,0.0,0.0
tt0323642,46000000.0,62870546.0
tt0323647,0.0,0.0
tt0323649,0.0,0.0
tt0323704,,
tt0323705,0.0,0.0
tt0323726,0.0,0.0
tt0323727,0.0,0.0
tt0323729,0.0,0.0
tt0323735,0.0,0.0
tt0323741,0.0,0.0
tt0323744,0.0,0.0
tt0323748,0.0,0.0
tt0323749,0.0,0.0
tt0323753,0.0,0.0
tt0323767,0.0,0.0
tt0323801,0.0,0.0
tt0323807,0.0,0.0
tt0323808,7750000.0,0.0
tt0323811,0.0,0.0
tt0323830,0.0,0.0
tt0323836,0.0,0.0
tt0323837,0.0,0.0
tt0323857,0.0,0.0
tt0323866,,
tt0323869,0.0,0.0
tt0323872,0.0,0.0
tt0323874,0.0,0.0
tt0323880,,
tt0323886,0.0,0.0
tt0323890,0.0,0.0
tt0323895,0.0,0.0
tt0323904,0.0,0.0
tt0323911,0.0,0.0
tt0323917,0.0,0.0
tt0323918,0.0,0.0
tt0323921,0.0,0.0
tt0323925,,
tt0323938,0.0,0.0
tt0323939,6800000.0,0.0
tt0323944,6000000.0,2944752.0
tt0323955,0.0,0.0
tt0323970,0.0,0.0
tt0323987,0.0,0.0
tt0323998,1725000.0,0.0
tt0324011,0.0,0.0
tt0324014,0.0,0.0
tt0324015,0.0,0.0
tt0324019,0.0,0.0
tt0324032,0.0,0.0
tt0324067,0.0,0.0
tt0324071,0.0,0.0
tt0324080,0.0,0.0
tt0324106,0.0,0.0
tt0324107,0.0,0.0
tt0324117,0.0,0.0
tt0324120,0.0,0.0
tt0324127,27000000.0,13000000.0
tt0324130,0.0,0.0
tt0324133,7800000.0,22441323.0
tt0324158,0.0,0.0
tt0324167,0.0,0.0
tt0324174,0.0,0.0
tt0324175,0.0,0.0
tt0324176,0.0,0.0
tt0324195,0.0,0.0
tt0324196,0.0,0.0
tt0324197,29000000.0,70800000.0
tt0324205,0.0,0.0
tt0324208,0.0,0.0
tt0324216,9500000.0,107400000.0
tt0324233,0.0,0.0
tt0324242,0.0,1691811.0
tt0324259,0.0,0.0
tt0324268,0.0,0.0
tt0324286,,
tt0324287,0.0,0.0
tt0324296,0.0,0.0
tt0324301,0.0,0.0
tt0324302,0.0,0.0
tt0324319,0.0,0.0
tt0324328,0.0,0.0
tt0324331,0.0,0.0
tt0324350,0.0,0.0
tt0324351,0.0,0.0
tt0324357,0.0,0.0
tt0324365,0.0,0.0
tt0324368,0.0,0.0
tt0324391,0.0,0.0
tt0324399,0.0,0.0
tt0324400,0.0,0.0
tt0324401,0.0,0.0
tt0324405,0.0,0.0
tt0324407,0.0,0.0
tt0324408,0.0,0.0
tt0324417,0.0,0.0
tt0324424,0.0,0.0
tt0324425,0.0,0.0
tt0324443,0.0,0.0
tt0324445,0.0,0.0
tt0324453,0.0,0.0
tt0324459,0.0,0.0
tt0324462,0.0,0.0
tt0324463,0.0,0.0
tt0324474,,
tt0324480,0.0,0.0
tt0324491,0.0,0.0
tt0324502,0.0,0.0
tt0324518,0.0,0.0
tt0324541,0.0,0.0
tt0324554,30000000.0,13000000.0
tt0324557,,
tt0324572,0.0,0.0
tt0324579,0.0,0.0
tt0324604,0.0,0.0
tt0324607,0.0,0.0
tt0324608,,
tt0324610,0.0,0.0
tt0324612,0.0,0.0
tt0324615,,
tt0324617,0.0,0.0
tt0324618,0.0,0.0
tt0324625,0.0,0.0
tt0324643,0.0,0.0
tt0324645,0.0,0.0
tt0324646,0.0,0.0
tt0324657,0.0,0.0
tt0324659,0.0,0.0
tt0324662,0.0,0.0
tt0324674,0.0,0.0
tt0324675,0.0,0.0
tt0324943,0.0,0.0
tt0324951,0.0,0.0
tt0324952,0.0,0.0
tt0324957,0.0,0.0
tt0324973,0.0,0.0
tt0324975,0.0,0.0
tt0324977,0.0,0.0
tt0324992,0.0,0.0
tt0324994,0.0,0.0
tt0325005,5000000.0,340312.0
tt0325007,0.0,0.0
tt0325010,0.0,0.0
tt0325011,0.0,0.0
tt0325015,0.0,0.0
tt0325022,0.0,0.0
tt0325030,0.0,0.0
tt0325037,0.0,0.0
tt0325041,0.0,0.0
tt0325042,0.0,0.0
tt0325043,0.0,0.0
tt0325055,7000000.0,10000000.0
tt0325056,0.0,0.0
tt0325070,0.0,0.0
tt0325073,0.0,0.0
tt0325105,0.0,0.0
tt0325112,0.0,0.0
tt0325123,10000000.0,0.0
tt0325140,0.0,0.0
tt0325145,0.0,0.0
tt0325165,0.0,0.0
tt0325170,0.0,0.0
tt0325174,0.0,0.0
tt0325181,0.0,0.0
tt0325190,0.0,0.0
tt0325191,0.0,0.0
tt0325214,0.0,0.0
tt0325233,0.0,0.0
tt0325234,944149.0,0.0
tt0325257,0.0,0.0
tt0325258,0.0,0.0
tt0325263,0.0,0.0
tt0325269,0.0,0.0
tt0325280,0.0,0.0
tt0325314,,
tt0325352,0.0,0.0
tt0325360,0.0,0.0
tt0325377,,
tt0325378,0.0,0.0
tt0325381,0.0,0.0
tt0325389,0.0,0.0
tt0325398,0.0,0.0
tt0325433,0.0,0.0
tt0325436,0.0,0.0
tt0325439,,
tt0325444,0.0,0.0
tt0325447,0.0,0.0
tt0325458,,
tt0325478,0.0,0.0
tt0325485,,
tt0325502,,
tt0325507,0.0,0.0
tt0325513,0.0,0.0
tt0325534,0.0,1155954.0
tt0325537,35200000.0,37788228.0
tt0325575,0.0,0.0
tt0325591,0.0,0.0
tt0325594,0.0,0.0
tt0325596,8800000.0,72962.0
tt0325598,0.0,0.0
tt0325602,0.0,0.0
tt0325641,0.0,0.0
tt0325651,0.0,0.0
tt0325655,10706075.0,1766761.0
tt0325661,0.0,0.0
tt0325671,0.0,0.0
tt0325675,0.0,0.0
tt0325684,0.0,0.0
tt0325694,0.0,0.0
tt0325703,95000000.0,160100000.0
tt0325710,140000000.0,456800000.0
tt0325713,0.0,0.0
tt0325730,0.0,0.0
tt0325731,0.0,0.0
tt0325733,0.0,0.0
tt0325734,0.0,0.0
tt0325743,0.0,0.0
tt0325758,0.0,0.0
tt0325761,0.0,0.0
tt0325766,,
tt0325771,0.0,0.0
tt0325772,0.0,0.0
tt0325774,0.0,0.0
tt0325783,0.0,0.0
tt0325793,0.0,0.0
tt0325798,0.0,0.0
tt0325800,,
tt0325804,0.0,0.0
tt0325805,62000000.0,65565672.0
tt0325826,0.0,0.0
tt0325851,0.0,0.0
tt0325853,0.0,0.0
tt0325901,0.0,0.0
tt0325914,,
tt0325946,0.0,0.0
tt0325948,0.0,598000.0
tt0325950,0.0,0.0
tt0325957,1.0,0.0
tt0325958,0.0,0.0
tt0325967,0.0,0.0
tt0325968,0.0,0.0
tt0325980,140000000.0,655011224.0
tt0325988,0.0,0.0
tt0325992,0.0,0.0
tt0326009,0.0,0.0
tt0326011,0.0,0.0
tt0326036,0.0,0.0
tt0326037,,
tt0326056,,
tt0326064,,
tt0326065,0.0,0.0
tt0326071,0.0,0.0
tt0326098,0.0,0.0
tt0326101,0.0,0.0
tt0326107,0.0,0.0
tt0326140,0.0,0.0
tt0326143,0.0,0.0
tt0326148,0.0,0.0
tt0326165,0.0,0.0
tt0326174,0.0,0.0
tt0326177,0.0,0.0
tt0326179,0.0,0.0
tt0326189,0.0,0.0
tt0326194,0.0,0.0
tt0326208,15000000.0,0.0
tt0326228,0.0,0.0
tt0326292,0.0,0.0
tt0326306,0.0,0.0
tt0326308,0.0,0.0
tt0326338,0.0,0.0
tt0326357,0.0,0.0
tt0326359,0.0,0.0
tt0326367,0.0,0.0
tt0326369,0.0,0.0
tt0326384,,
tt0326412,0.0,0.0
tt0326422,0.0,0.0
tt0326429,0.0,0.0
tt0326430,0.0,0.0
tt0326434,0.0,0.0
tt0326436,0.0,0.0
tt0326441,0.0,0.0
tt0326443,0.0,0.0
tt0326449,0.0,0.0
tt0326450,1300000.0,809000.0
tt0326457,,
tt0326510,0.0,0.0
tt0326522,,
tt0326532,0.0,0.0
tt0326545,0.0,0.0
tt0326576,0.0,0.0
tt0326595,0.0,0.0
tt0326600,0.0,2187305.0
tt0326624,0.0,0.0
tt0326630,0.0,0.0
tt0326631,0.0,0.0
tt0326643,0.0,0.0
tt0326648,,
tt0326663,,
tt0326664,0.0,0.0
tt0326716,0.0,0.0
tt0326722,0.0,25049.0
tt0326724,0.0,0.0
tt0326739,0.0,0.0
tt0326745,0.0,0.0
tt0326746,0.0,0.0
tt0326749,0.0,0.0
tt0326754,0.0,0.0
tt0326756,0.0,0.0
tt0326769,24000000.0,23510601.0
tt0326770,0.0,0.0
tt0326773,0.0,0.0
tt0326789,0.0,0.0
tt0326791,0.0,0.0
tt0326797,0.0,0.0
tt0326802,0.0,0.0
tt0326806,500000.0,243347.0
tt0326808,0.0,0.0
tt0326828,13000000.0,574672.0
tt0326834,0.0,0.0
tt0326835,0.0,0.0
tt0326840,0.0,0.0
tt0326856,40000000.0,0.0
tt0326861,0.0,0.0
tt0326899,0.0,0.0
tt0326900,17000000.0,0.0
tt0326905,80000000.0,10166502.0
tt0326923,0.0,0.0
tt0326963,0.0,0.0
tt0326965,0.0,0.0
tt0326976,0.0,0.0
tt0326977,0.0,0.0
tt0326978,0.0,0.0
tt0326983,0.0,0.0
tt0326988,0.0,0.0
tt0326991,0.0,0.0
tt0326992,0.0,0.0
tt0327001,0.0,0.0
tt0327002,0.0,0.0
tt0327007,0.0,0.0
tt0327028,0.0,0.0
tt0327036,3000000.0,19184015.0
tt0327056,25000000.0,156800000.0
tt0327067,1500000.0,139622.0
tt0327071,0.0,0.0
tt0327077,,
tt0327082,0.0,0.0
tt0327084,80000000.0,343397247.0
tt0327096,0.0,0.0
tt0327115,0.0,0.0
tt0327116,0.0,0.0
tt0327137,0.0,0.0
tt0327144,,
tt0327147,0.0,0.0
tt0327151,0.0,0.0
tt0327153,0.0,0.0
tt0327162,90000000.0,102000000.0
tt0327169,0.0,0.0
tt0327200,0.0,0.0
tt0327201,0.0,0.0
tt0327205,0.0,0.0
tt0327206,600000.0,0.0
tt0327209,0.0,0.0
tt0327210,0.0,0.0
tt0327226,0.0,0.0
tt0327227,0.0,0.0
tt0327247,40000000.0,26155781.0
tt0327255,0.0,450000.0
tt0327259,0.0,0.0
tt0327306,0.0,0.0
tt0327344,0.0,0.0
tt0327387,0.0,0.0
tt0327389,0.0,0.0
tt0327403,0.0,0.0
tt0327408,0.0,0.0
tt0327409,7000000.0,0.0
tt0327416,0.0,0.0
tt0327418,,
tt0327419,0.0,0.0
tt0327437,110000000.0,72178895.0
tt0327447,0.0,0.0
tt0327451,0.0,0.0
tt0327455,0.0,0.0
tt0327464,0.0,0.0
tt0327465,,
tt0327469,0.0,0.0
tt0327483,0.0,0.0
tt0327493,0.0,0.0
tt0327498,0.0,0.0
tt0327520,0.0,0.0
tt0327526,0.0,0.0
tt0327539,0.0,0.0
tt0327546,0.0,0.0
tt0327554,100000000.0,82102379.0
tt0327582,0.0,0.0
tt0327594,0.0,0.0
tt0327597,60000000.0,131800000.0
tt0327601,0.0,0.0
tt0327612,0.0,0.0
tt0327628,0.0,0.0
tt0327643,0.0,0.0
tt0327647,0.0,0.0
tt0327648,0.0,0.0
tt0327660,10000000.0,0.0
tt0327662,0.0,0.0
tt0327665,0.0,0.0
tt0327674,0.0,0.0
tt0327679,31000000.0,27400000.0
tt0327681,0.0,0.0
tt0327682,0.0,0.0
tt0327689,0.0,0.0
tt0327692,0.0,0.0
tt0327694,0.0,0.0
tt0327695,0.0,0.0
tt0327717,0.0,0.0
tt0327730,0.0,0.0
tt0327753,0.0,76901.0
tt0327754,0.0,0.0
tt0327761,0.0,0.0
tt0327767,0.0,0.0
tt0327770,0.0,0.0
tt0327789,0.0,0.0
tt0327819,0.0,0.0
tt0327835,0.0,0.0
tt0327836,0.0,0.0
tt0327850,85000000.0,80900000.0
tt0327914,0.0,0.0
tt0327919,0.0,0.0
tt0327925,900000.0,0.0
tt0327929,0.0,0.0
tt0327940,0.0,0.0
tt0327956,0.0,0.0
tt0327966,0.0,0.0
tt0327971,0.0,0.0
tt0327973,0.0,0.0
tt0328031,0.0,0.0
tt0328033,0.0,0.0
tt0328045,0.0,0.0
tt0328048,0.0,0.0
tt0328049,0.0,0.0
tt0328051,,
tt0328077,1000000.0,0.0
tt0328078,0.0,0.0
tt0328099,15000000.0,34000000.0
tt0328107,70000000.0,130300000.0
tt0328121,0.0,0.0
tt0328132,1800000.0,0.0
tt0328170,0.0,0.0
tt0328175,0.0,0.0
tt0328179,0.0,0.0
tt0328199,0.0,0.0
tt0328203,,
tt0328208,0.0,0.0
tt0328223,0.0,0.0
tt0328226,0.0,0.0
tt0328232,0.0,0.0
tt0328249,,
tt0328258,0.0,0.0
tt0328260,0.0,0.0
tt0328270,3400000.0,0.0
tt0328279,0.0,0.0
tt0328295,0.0,0.0
tt0328308,0.0,0.0
tt0328316,0.0,0.0
tt0328327,0.0,0.0
tt0328328,0.0,0.0
tt0328332,0.0,0.0
tt0328347,0.0,0.0
tt0328349,0.0,0.0
tt0328354,0.0,0.0
tt0328367,0.0,0.0
tt0328376,0.0,0.0
tt0328378,0.0,0.0
tt0328390,0.0,0.0
tt0328416,0.0,0.0
tt0328420,0.0,0.0
tt0328430,0.0,0.0
tt0328432,0.0,0.0
tt0328492,0.0,0.0
tt0328499,0.0,0.0
tt0328500,0.0,0.0
tt0328503,0.0,0.0
tt0328509,0.0,0.0
tt0328515,0.0,0.0
tt0328538,2000000.0,10100000.0
tt0328547,,
tt0328549,0.0,0.0
tt0328556,0.0,0.0
tt0328567,0.0,0.0
tt0328569,0.0,0.0
tt0328570,0.0,0.0
tt0328589,18000000.0,58878723.0
tt0328599,0.0,0.0
tt0328602,0.0,0.0
tt0328611,0.0,0.0
tt0328612,0.0,0.0
tt0328614,0.0,0.0
tt0328619,0.0,0.0
tt0328622,0.0,0.0
tt0328623,0.0,0.0
tt0328666,0.0,0.0
tt0328667,0.0,0.0
tt0328671,0.0,0.0
tt0328675,0.0,0.0
tt0328707,0.0,0.0
tt0328708,0.0,0.0
tt0328713,0.0,0.0
tt0328720,0.0,0.0
tt0328727,0.0,0.0
tt0328729,0.0,0.0
tt0328802,0.0,0.0
tt0328803,,
tt0328806,0.0,0.0
tt0328808,0.0,0.0
tt0328810,0.0,0.0
tt0328815,0.0,0.0
tt0328820,0.0,0.0
tt0328823,0.0,0.0
tt0328824,0.0,0.0
tt0328825,0.0,0.0
tt0328826,0.0,0.0
tt0328828,55000000.0,231449203.0
tt0328831,0.0,0.0
tt0328835,0.0,0.0
tt0328839,0.0,0.0
tt0328844,0.0,1219595.0
tt0328859,0.0,0.0
tt0328868,0.0,0.0
tt0328869,0.0,0.0
tt0328875,0.0,0.0
tt0328880,128000000.0,250397798.0
tt0328881,0.0,0.0
tt0328886,0.0,0.0
tt0328890,0.0,0.0
tt0328899,0.0,0.0
tt0328901,0.0,0.0
tt0328905,0.0,0.0
tt0328907,,
tt0328912,0.0,0.0
tt0328913,0.0,0.0
tt0328922,0.0,0.0
tt0328936,0.0,0.0
tt0328955,0.0,0.0
tt0328960,,
tt0328963,0.0,0.0
tt0328975,0.0,0.0
tt0328985,0.0,0.0
tt0328990,0.0,0.0
tt0328993,0.0,0.0
tt0328995,0.0,0.0
tt0328998,0.0,0.0
tt0329002,0.0,0.0
tt0329020,0.0,0.0
tt0329028,19000000.0,39267515.0
tt0329030,0.0,12.0
tt0329032,0.0,0.0
tt0329042,0.0,0.0
tt0329045,0.0,0.0
tt0329049,0.0,0.0
