Movie_id,Budget,Revenue
tt1603463,0.0,0.0
tt1603471,25000000.0,0.0
tt1603480,0.0,0.0
tt1603485,0.0,0.0
tt1603487,0.0,0.0
tt16036344,0.0,0.0
tt1603786,0.0,0.0
tt1603789,0.0,0.0
tt1603799,0.0,0.0
tt1603807,0.0,0.0
tt1603808,0.0,0.0
tt1603809,0.0,0.0
tt1603813,0.0,0.0
tt1603834,0.0,0.0
tt1603862,0.0,0.0
tt1603863,0.0,0.0
tt1603885,0.0,0.0
tt1603900,2999149.0,0.0
tt1603909,0.0,0.0
tt1603923,0.0,0.0
tt1603933,0.0,0.0
tt1604064,73.0,0.0
tt1604070,0.0,0.0
tt1604077,,
tt1604100,0.0,0.0
tt1604110,,
tt1604115,0.0,0.0
tt1604159,,
tt1604171,8000000.0,10130000.0
tt1604231,1400000.0,0.0
tt16042844,0.0,0.0
tt16043032,0.0,0.0
tt16043152,5000.0,0.0
tt16043908,,
tt16043930,40000000.0,132326332.0
tt16044132,0.0,0.0
tt16044704,0.0,0.0
tt1604552,,
tt1604554,0.0,0.0
tt1604555,0.0,0.0
tt1604556,0.0,0.0
tt1604560,2500000.0,0.0
tt1604561,,
tt1604577,2000000.0,0.0
tt1604589,1300000.0,0.0
tt1604670,0.0,0.0
tt1604672,,
tt1604678,0.0,0.0
tt1604683,0.0,0.0
tt1604715,0.0,0.0
tt16047468,0.0,0.0
tt16047734,0.0,0.0
tt16047762,0.0,0.0
tt16048864,0.0,0.0
tt1604900,0.0,0.0
tt1604937,0.0,0.0
tt16051820,200000.0,0.0
tt1605630,50000000.0,235000000.0
tt1605644,0.0,0.0
tt1605658,0.0,0.0
tt1605691,,
tt1605717,1000000.0,1897363.0
tt1605719,0.0,0.0
tt1605724,0.0,0.0
tt1605726,,
tt1605735,0.0,0.0
tt1605739,0.0,0.0
tt1605751,0.0,0.0
tt1605753,0.0,0.0
tt1605765,0.0,0.0
tt1605769,11000000.0,1809527.0
tt1605776,,
tt1605777,0.0,112498.0
tt1605778,0.0,0.0
tt1605782,0.0,34665.0
tt1605783,17000000.0,151119219.0
tt1605788,,
tt1605790,0.0,0.0
tt1605791,0.0,0.0
tt1605798,0.0,0.0
tt16057994,,
tt1605800,0.0,0.0
tt1605803,0.0,16270.0
tt16058152,0.0,0.0
tt16058284,0.0,0.0
tt16058566,0.0,0.0
tt16058676,,
tt16058988,0.0,0.0
tt16059146,0.0,0.0
tt16059694,0.0,0.0
tt16060476,0.0,0.0
tt1606158,0.0,0.0
tt1606168,0.0,0.0
tt1606176,0.0,0.0
tt1606180,5000000.0,0.0
tt1606181,,
tt1606183,0.0,0.0
tt1606188,0.0,0.0
tt1606189,0.0,0.0
tt1606190,0.0,0.0
tt1606191,1000000.0,0.0
tt1606197,0.0,0.0
tt1606207,0.0,0.0
tt1606212,,
tt1606214,0.0,0.0
tt1606215,0.0,0.0
tt1606217,0.0,0.0
tt1606229,0.0,0.0
tt1606248,0.0,0.0
tt1606253,0.0,0.0
tt1606265,0.0,0.0
tt1606267,4500000.0,5000000.0
tt1606284,0.0,0.0
tt1606286,0.0,0.0
tt16062876,0.0,0.0
tt1606299,0.0,0.0
tt1606300,0.0,0.0
tt1606304,0.0,0.0
tt1606306,0.0,0.0
tt1606320,0.0,0.0
tt1606322,0.0,0.0
tt1606324,0.0,0.0
tt1606327,0.0,0.0
tt1606329,0.0,0.0
tt1606339,2000000.0,0.0
tt1606376,0.0,0.0
tt1606378,92000000.0,304654182.0
tt1606379,0.0,0.0
tt1606382,0.0,0.0
tt1606384,25500000.0,16653488.0
tt1606385,0.0,0.0
tt1606389,30000000.0,196114570.0
tt1606390,0.0,0.0
tt1606392,10831173.0,10654385.0
tt1606589,0.0,0.0
tt1606594,0.0,0.0
tt1606595,0.0,0.0
tt1606599,0.0,0.0
tt1606618,0.0,0.0
tt1606619,0.0,0.0
tt1606636,0.0,0.0
tt1606652,2200000.0,0.0
tt1606657,0.0,0.0
tt1606658,,
tt1606690,0.0,0.0
tt1606703,0.0,0.0
tt1606706,0.0,0.0
tt1606711,0.0,0.0
tt1606761,0.0,0.0
tt1606789,0.0,0.0
tt1606829,0.0,133778.0
tt16068914,0.0,0.0
tt16073454,0.0,0.0
tt1607562,0.0,0.0
tt1607568,0.0,0.0
tt1607577,0.0,0.0
tt1607583,0.0,0.0
tt1607598,,
tt1607688,,
tt16077426,0.0,0.0
tt16077646,,
tt16077654,0.0,0.0
tt16077702,0.0,0.0
tt16077740,0.0,0.0
tt16077750,0.0,0.0
tt16077772,,
tt16077842,0.0,0.0
tt16078152,0.0,0.0
tt16078214,,
tt16078266,0.0,0.0
tt1608148,0.0,0.0
tt1608162,0.0,0.0
tt1608182,0.0,0.0
tt1608197,0.0,0.0
tt1608208,0.0,0.0
tt1608217,0.0,0.0
tt1608237,100.0,0.0
tt1608246,2000.0,0.0
tt1608265,,
tt1608285,0.0,17309.0
tt1608290,50000000.0,56700000.0
tt1608334,0.0,0.0
tt1608338,0.0,0.0
tt1608366,0.0,0.0
tt1608368,0.0,0.0
tt1608369,0.0,0.0
tt1608509,0.0,0.0
tt1608516,0.0,0.0
tt16085592,24393503.0,0.0
tt1608566,400000.0,0.0
tt16085692,0.0,0.0
tt1608598,0.0,0.0
tt1608619,0.0,0.0
tt1608620,0.0,0.0
tt1608631,0.0,0.0
tt1608635,0.0,0.0
tt1608768,0.0,0.0
tt1608769,0.0,0.0
tt1608776,570000.0,0.0
tt1608777,0.0,0.0
tt1608782,0.0,0.0
tt1608787,0.0,0.0
tt16088368,0.0,0.0
tt16088562,640000.0,0.0
tt16088568,0.0,0.0
tt16088624,0.0,0.0
tt16088674,0.0,0.0
tt16089466,800000.0,0.0
tt16090596,0.0,0.0
tt1609113,0.0,52916.0
tt16091194,,
tt1609119,0.0,0.0
tt1609122,0.0,0.0
tt1609123,0.0,0.0
tt1609128,,
tt1609132,0.0,0.0
tt1609137,0.0,0.0
tt1609147,,
tt1609150,0.0,0.0
tt1609158,0.0,0.0
tt1609159,0.0,0.0
tt1609168,3000000.0,12000000.0
tt16091736,,
tt16092020,1306000.0,0.0
tt16092108,0.0,0.0
tt1609479,5000000.0,75143.0
tt1609481,0.0,0.0
tt1609483,0.0,0.0
tt1609484,1000000.0,0.0
tt1609488,350000.0,0.0
tt1609492,3400000.0,0.0
tt1609497,0.0,0.0
tt1609790,0.0,0.0
tt1609797,0.0,0.0
tt1609808,0.0,0.0
tt1609946,0.0,0.0
tt16102678,,
tt16102870,0.0,0.0
tt16102916,,
tt1610294,0.0,0.0
tt16103266,0.0,0.0
tt16103578,0.0,0.0
tt16103604,,
tt16103606,0.0,0.0
tt16103640,0.0,0.0
tt1610383,0.0,0.0
tt1610394,0.0,0.0
tt1610395,0.0,0.0
tt1610435,0.0,0.0
tt1610452,0.0,0.0
tt1610473,0.0,0.0
tt1610492,,
tt1610517,0.0,0.0
tt1610523,,
tt1610525,0.0,502518.0
tt16105816,0.0,0.0
tt16105998,100000.0,0.0
tt16106000,0.0,0.0
tt16106010,0.0,0.0
tt1610996,70000.0,0.0
tt1611004,0.0,0.0
tt1611019,0.0,0.0
tt1611038,0.0,0.0
tt1611056,,
tt1611082,0.0,0.0
tt1611122,0.0,0.0
tt1611174,5000.0,1000.0
tt1611211,0.0,0.0
tt1611224,69000000.0,116500000.0
tt16113056,0.0,0.0
tt16113114,0.0,0.0
tt16114022,0.0,0.0
tt16114198,0.0,0.0
tt16114846,0.0,0.0
tt16116480,,
tt16116606,0.0,0.0
tt16116726,0.0,0.0
tt16117078,0.0,0.0
tt16117346,0.0,0.0
tt1611793,,
tt1611807,,
tt1611816,65.0,0.0
tt1611818,0.0,0.0
tt16118238,0.0,0.0
tt1611823,0.0,0.0
tt16118262,0.0,0.0
tt1611827,0.0,0.0
tt1611834,0.0,0.0
tt16118360,0.0,0.0
tt1611840,2000000.0,0.0
tt1611841,,
tt1611845,0.0,0.0
tt1611847,0.0,0.0
tt16118488,0.0,0.0
tt16118524,0.0,0.0
tt16118660,0.0,0.0
tt1611870,0.0,0.0
tt16118714,,
tt1611876,0.0,0.0
tt1611878,0.0,0.0
tt1611896,,
tt1611907,0.0,0.0
tt1611913,0.0,0.0
tt1611914,0.0,0.0
tt16119200,0.0,0.0
tt16119204,0.0,0.0
tt1611944,0.0,0.0
tt1611947,0.0,0.0
tt16119566,0.0,0.0
tt1611965,0.0,0.0
tt1611975,0.0,0.0
tt16119998,,
tt1612000,0.0,0.0
tt1612036,0.0,0.0
tt1612039,0.0,0.0
tt1612045,0.0,0.0
tt16120680,,
tt1612069,0.0,0.0
tt16120744,,
tt1612083,0.0,0.0
tt16121280,,
tt1612140,0.0,0.0
tt1612142,0.0,0.0
tt1612143,0.0,0.0
tt1612144,,
tt1612239,,
tt1612246,0.0,0.0
tt1612264,0.0,0.0
tt1612269,,
tt1612284,0.0,0.0
tt1612305,0.0,0.0
tt1612317,0.0,0.0
tt1612318,0.0,0.0
tt1612319,9500000.0,0.0
tt16123692,50000.0,0.0
tt16124618,12000.0,0.0
tt16124786,,
tt1612537,0.0,0.0
tt1612539,,
tt1612544,0.0,0.0
tt1612556,0.0,0.0
tt1612569,0.0,0.0
tt1612570,0.0,0.0
tt1612573,0.0,0.0
tt1612575,0.0,0.0
tt1612608,0.0,11081555.0
tt1612610,,
tt1612611,0.0,0.0
tt1612750,0.0,0.0
tt1612760,,
tt1612761,0.0,0.0
tt1612764,0.0,0.0
tt1612765,0.0,0.0
tt1612768,2000000.0,0.0
tt16127696,0.0,0.0
tt1612769,0.0,0.0
tt1612774,500000.0,98017.0
tt1612776,0.0,0.0
tt1612782,0.0,1081.0
tt1612793,6100000.0,0.0
tt1612797,0.0,0.0
tt1613027,0.0,0.0
tt1613028,0.0,0.0
tt1613031,0.0,43100000.0
tt1613032,0.0,0.0
tt1613036,0.0,0.0
tt1613037,0.0,0.0
tt1613040,0.0,1458709.0
tt1613046,0.0,0.0
tt1613047,0.0,0.0
tt1613056,0.0,0.0
tt1613059,0.0,0.0
tt1613062,4000000.0,253899.0
tt1613085,0.0,0.0
tt1613086,0.0,0.0
tt1613092,700000.0,0.0
tt1613110,0.0,0.0
tt1613115,0.0,0.0
tt1613679,,
tt1613735,,
tt1613750,16600000.0,0.0
tt16137982,20000.0,0.0
tt1613873,0.0,0.0
tt1613874,0.0,0.0
tt16139054,0.0,0.0
tt16141116,0.0,0.0
tt16141960,0.0,0.0
tt16142156,,
tt16142166,,
tt16142262,,
tt1614338,0.0,0.0
tt1614339,0.0,0.0
tt1614343,0.0,0.0
tt1614392,0.0,0.0
tt1614408,0.0,0.0
tt1614420,0.0,0.0
tt1614430,0.0,0.0
tt1614455,,
tt1614456,0.0,0.0
tt16148412,0.0,0.0
tt16148552,1965000.0,0.0
tt16148568,,
tt16148580,0.0,0.0
tt16148594,0.0,0.0
tt16148616,0.0,0.0
tt16148654,0.0,0.0
tt1614955,0.0,0.0
tt1614963,0.0,0.0
tt1614966,,
tt1614969,0.0,0.0
tt1614979,0.0,0.0
tt1614981,0.0,0.0
tt1614989,0.0,18962444.0
tt16150052,0.0,0.0
tt16150126,0.0,0.0
tt1615025,0.0,0.0
tt1615028,0.0,0.0
tt1615031,0.0,0.0
tt1615051,,
tt1615065,45000000.0,82966152.0
tt1615075,0.0,0.0
tt1615076,0.0,0.0
tt1615084,,
tt16150884,0.0,0.0
tt1615136,0.0,0.0
tt1615147,3500000.0,19504039.0
tt1615150,,
tt1615151,0.0,0.0
tt1615153,0.0,0.0
tt1615156,0.0,0.0
tt1615160,35000000.0,145374099.0
tt16152556,0.0,0.0
tt16152896,0.0,0.0
tt16152948,0.0,0.0
tt16153108,0.0,0.0
tt16153672,,
tt16154100,0.0,0.0
tt16154506,0.0,0.0
tt16154576,0.0,0.0
tt1615465,,
tt1615466,,
tt16154708,0.0,0.0
tt1615474,0.0,0.0
tt1615477,5000.0,0.0
tt1615480,0.0,0.0
tt1615485,0.0,0.0
tt16155300,0.0,0.0
tt16155404,0.0,0.0
tt16156352,0.0,0.0
tt16156566,0.0,0.0
tt16156592,0.0,0.0
tt1615840,0.0,0.0
tt1615842,100.0,0.0
tt1615843,0.0,0.0
tt16158466,,
tt1615852,0.0,0.0
tt1615862,0.0,0.0
tt1615865,0.0,0.0
tt16158856,0.0,0.0
tt1615885,0.0,0.0
tt1615887,,
tt1615888,,
tt1615902,0.0,0.0
tt1615908,0.0,200000.0
tt1615916,0.0,0.0
tt1615917,0.0,0.0
tt1615918,75000000.0,342695435.0
tt16159670,0.0,0.0
tt16160302,0.0,861866.0
tt16160544,0.0,0.0
tt16160622,0.0,0.0
tt1616084,0.0,0.0
tt1616085,0.0,0.0
tt1616090,0.0,0.0
tt1616092,500000.0,0.0
tt1616094,,
tt1616096,0.0,0.0
tt1616108,0.0,0.0
tt1616128,0.0,0.0
tt16161362,0.0,0.0
tt16161492,0.0,0.0
tt16161526,,
tt1616157,0.0,0.0
tt1616162,0.0,0.0
tt16161684,0.0,0.0
tt16161734,0.0,0.0
tt1616194,0.0,0.0
tt1616195,35000000.0,84606030.0
tt16162032,,
tt1616203,0.0,0.0
tt1616204,,
tt16162072,0.0,0.0
tt16162114,,
tt16162172,,
tt16162830,227931.0,0.0
tt16163528,0.0,0.0
tt1616506,0.0,0.0
tt1616510,,
tt1616511,0.0,0.0
tt1616514,0.0,0.0
tt1616538,0.0,0.0
tt1616539,,
tt1616543,0.0,0.0
tt1616545,0.0,0.0
tt1616547,,
tt1616550,0.0,0.0
tt1616552,,
tt16166234,0.0,0.0
tt16167164,0.0,0.0
tt16169406,,
tt1617049,0.0,0.0
tt1617072,0.0,0.0
tt1617082,,
tt1617083,0.0,0.0
tt1617123,0.0,0.0
tt1617128,0.0,0.0
tt1617145,0.0,0.0
tt1617154,0.0,0.0
tt16171598,0.0,0.0
tt1617172,0.0,0.0
tt1617178,0.0,0.0
tt1617190,,
tt1617194,0.0,0.0
tt1617200,,
tt1617205,0.0,0.0
tt1617207,0.0,0.0
tt1617208,0.0,0.0
tt1617229,0.0,0.0
tt1617239,0.0,0.0
tt1617244,0.0,0.0
tt1617250,0.0,0.0
tt16173972,0.0,0.0
tt16174868,10000000.0,3649422.0
tt16175706,,
tt1617620,0.0,0.0
tt1617621,0.0,0.0
tt1617630,0.0,0.0
tt1617636,0.0,0.0
tt16176568,0.0,0.0
tt1617661,176000000.0,184000000.0
tt16182676,0.0,0.0
tt16183408,,
tt16183464,0.0,150797338.0
tt1618368,1000000.0,0.0
tt1618374,0.0,0.0
tt1618386,0.0,0.0
tt1618390,0.0,0.0
tt1618421,0.0,0.0
tt1618430,4800000.0,8400000.0
tt1618432,0.0,0.0
tt1618434,24000000.0,0.0
tt1618442,90000000.0,146936910.0
tt1618444,0.0,0.0
tt1618445,0.0,0.0
tt1618447,4500000.0,0.0
tt1618448,0.0,0.0
tt1618450,35000000.0,11583758.0
tt1618467,0.0,0.0
tt1618473,1000000.0,0.0
tt1619016,0.0,0.0
tt1619026,500000.0,0.0
tt1619029,9000000.0,13960394.0
tt1619030,0.0,0.0
tt1619037,0.0,25.0
tt1619039,,
tt1619277,0.0,0.0
tt1619281,0.0,0.0
tt16194238,0.0,0.0
tt16194408,200000000.0,626203271.0
tt1619480,,
tt1619481,0.0,0.0
tt1619490,0.0,0.0
tt16194990,0.0,0.0
tt16195918,0.0,0.0
tt1619599,0.0,0.0
tt16196010,0.0,0.0
tt1619622,62.0,0.0
tt1619636,0.0,0.0
tt1619638,0.0,0.0
tt1619647,,
tt1619810,0.0,0.0
tt1619811,0.0,0.0
tt1619826,,
tt1619832,0.0,0.0
tt1619868,0.0,0.0
tt1619871,0.0,0.0
tt1619886,0.0,0.0
tt1619887,,
tt1619891,0.0,0.0
tt1620421,0.0,0.0
tt1620444,0.0,0.0
tt1620449,0.0,0.0
tt1620464,2500000.0,1477030.0
tt1620466,0.0,0.0
tt1620487,,
tt1620501,0.0,0.0
tt1620523,0.0,0.0
tt1620549,3500000.0,2294357.0
tt1620557,0.0,0.0
tt1620566,0.0,0.0
tt1620581,0.0,0.0
tt1620584,0.0,0.0
tt1620599,,
tt1620604,0.0,0.0
tt1620620,0.0,0.0
tt1620680,103000000.0,132675864.0
tt1620684,0.0,0.0
tt1620697,0.0,0.0
tt1620719,9370000.0,0.0
tt1620748,,
tt1620756,,
tt1620772,0.0,0.0
tt1620785,0.0,0.0
tt1620786,0.0,0.0
tt1620789,0.0,0.0
tt1620790,0.0,0.0
tt1620847,0.0,0.0
tt1620848,0.0,0.0
tt1620885,,
tt1620894,,
tt1620933,0.0,0.0
tt1620935,6000000.0,6174491.0
tt1620975,0.0,0.0
tt1620981,40000000.0,204394183.0
tt1621014,0.0,0.0
tt16210172,0.0,0.0
tt1621018,,
tt1621024,,
tt1621032,0.0,0.0
tt1621039,55000000.0,110000000.0
tt1621045,12000000.0,96070507.0
tt1621046,10000000.0,0.0
tt1621068,0.0,0.0
tt16210710,0.0,0.0
tt16210888,0.0,0.0
tt16210912,,
tt16210966,0.0,0.0
tt16211122,0.0,0.0
tt16211184,0.0,0.0
tt16211502,,
tt1621161,,
tt1621165,0.0,0.0
tt1621188,,
tt1621193,,
tt1621201,0.0,0.0
tt16212056,0.0,0.0
tt1621207,0.0,0.0
tt16212178,0.0,0.0
tt1621418,0.0,0.0
tt1621424,0.0,0.0
tt1621426,0.0,55282.0
tt1621427,0.0,0.0
tt1621432,0.0,0.0
tt1621433,1000000.0,0.0
tt1621445,0.0,0.0
tt1621446,0.0,0.0
tt1621639,0.0,0.0
tt1621641,425000.0,0.0
tt1621642,0.0,0.0
tt1621766,0.0,0.0
tt1621767,400000.0,2000000.0
tt1621778,0.0,0.0
tt1621780,0.0,0.0
tt1621782,0.0,0.0
tt1621795,0.0,0.0
tt1621805,,
tt1621809,0.0,0.0
tt1621814,,
tt1621817,0.0,0.0
tt1621826,0.0,0.0
tt1621830,0.0,0.0
tt1621868,0.0,0.0
tt1621896,,
tt1621920,0.0,0.0
tt1621939,0.0,0.0
tt1621947,0.0,0.0
tt1621963,,
tt1621966,,
tt1621978,0.0,0.0
tt1621983,0.0,0.0
tt1621994,3800000.0,5400000.0
tt16220010,0.0,0.0
tt16220298,0.0,0.0
tt16220566,0.0,0.0
tt16220616,,
tt16220646,,
tt16221908,,
tt16223874,0.0,0.0
tt16225236,0.0,0.0
tt1622547,28000000.0,40500000.0
tt1622555,0.0,0.0
tt1622557,,
tt1622560,,
tt1622563,0.0,0.0
tt1622566,1000000.0,0.0
tt16226330,0.0,0.0
tt16226674,0.0,0.0
tt16226902,0.0,0.0
tt16226960,,
tt16226986,0.0,0.0
tt16227002,0.0,0.0
tt16227014,0.0,0.0
tt16227128,0.0,0.0
tt16227608,0.0,0.0
tt16227700,0.0,46124.0
tt16227726,,
tt16227830,0.0,0.0
tt16228146,0.0,0.0
tt16228330,0.0,0.0
tt1622961,0.0,0.0
tt1622976,0.0,0.0
tt1622979,47000000.0,157900000.0
tt1622984,0.0,0.0
tt1622991,2100000.0,0.0
tt1622996,0.0,0.0
tt1622997,0.0,0.0
tt16231782,0.0,0.0
tt1623182,,
tt1623205,200000000.0,491868548.0
tt1623280,1000000.0,0.0
tt1623288,60000000.0,107139399.0
tt16233104,0.0,0.0
tt16233476,0.0,0.0
tt16233952,0.0,0.0
tt16234322,,
tt16234668,0.0,0.0
tt16235010,,
tt16235040,320.0,0.0
tt16235046,,
tt16235128,0.0,0.0
tt16235342,0.0,0.0
tt16235600,,
tt16235682,0.0,0.0
tt16235812,0.0,0.0
tt16236048,0.0,0.0
tt1623630,0.0,0.0
tt1623631,,
tt1623643,0.0,0.0
tt1623660,0.0,0.0
tt1623674,0.0,0.0
tt1623675,0.0,0.0
tt1623723,,
tt1623727,0.0,0.0
tt1623745,0.0,16590.0
tt1623753,0.0,0.0
tt1623757,0.0,0.0
tt1623758,0.0,0.0
tt1623759,0.0,0.0
tt1623765,0.0,0.0
tt1623771,,
tt1623772,0.0,0.0
tt1623777,0.0,0.0
tt1623780,0.0,0.0
tt1623783,,
tt16239030,0.0,0.0
tt16239334,0.0,0.0
tt16239932,0.0,0.0
tt16240286,0.0,0.0
tt16240432,0.0,0.0
tt16241784,,
tt16243192,0.0,0.0
tt1624376,0.0,0.0
tt16243818,0.0,0.0
tt1624385,0.0,0.0
tt1624391,0.0,0.0
tt1624400,0.0,0.0
tt1624408,0.0,0.0
tt1624411,0.0,0.0
tt16244198,0.0,0.0
tt1624421,0.0,0.0
tt16244252,,
tt1624426,0.0,0.0
tt16244274,,
tt16244318,0.0,0.0
tt1624432,0.0,0.0
tt16244344,0.0,0.0
tt16244474,0.0,0.0
tt16244496,278500.0,0.0
tt16244518,0.0,0.0
tt16244576,0.0,0.0
tt16244624,0.0,0.0
tt16244828,0.0,0.0
tt16244842,0.0,0.0
tt16244864,0.0,0.0
tt16244876,0.0,0.0
tt16244900,,
tt16244938,0.0,0.0
tt16245578,0.0,0.0
tt16245936,0.0,0.0
tt16245968,0.0,0.0
tt16246178,,
tt16246218,2.0,0.0
tt16246702,,
tt16246712,0.0,0.0
tt16246920,,
tt16248144,0.0,0.0
tt16248294,0.0,0.0
tt1624906,,
tt16249370,,
tt1624996,0.0,0.0
tt16250312,0.0,0.0
tt16250658,0.0,0.0
tt1625074,,
tt1625077,0.0,0.0
tt16250888,0.0,500.0
tt1625093,0.0,0.0
tt1625098,0.0,0.0
tt1625101,0.0,0.0
tt16251138,0.0,0.0
tt1625128,,
tt1625134,0.0,0.0
tt1625150,0.0,0.0
tt1625155,0.0,0.0
tt16252478,,
tt16252664,0.0,0.0
tt16252698,0.0,1103374.0
tt1625323,0.0,0.0
tt1625328,0.0,0.0
tt1625331,0.0,0.0
tt16253418,0.0,0.0
tt1625346,12000000.0,22939027.0
tt1625350,0.0,0.0
tt16253628,0.0,0.0
tt16254016,0.0,0.0
tt16254308,0.0,393014816.0
tt1625545,0.0,0.0
tt1625547,0.0,0.0
tt1625549,0.0,0.0
tt1625562,0.0,0.0
tt1625565,0.0,0.0
tt16255832,0.0,0.0
tt16256972,0.0,0.0
tt16257270,0.0,0.0
tt16257768,,
tt16258060,0.0,0.0
tt1625856,0.0,0.0
tt1625857,0.0,0.0
tt1625858,160000.0,0.0
tt1625864,0.0,0.0
tt1625884,8000.0,0.0
tt1625887,0.0,0.0
tt16259334,0.0,0.0
tt1626135,0.0,0.0
tt1626139,300000.0,0.0
tt1626146,0.0,1124445.0
tt1626148,,
tt1626162,0.0,0.0
tt1626175,180000.0,0.0
tt1626197,0.0,0.0
tt1626240,0.0,0.0
tt1626251,0.0,0.0
tt1626252,0.0,0.0
tt16263830,,
tt16265566,,
tt1626606,0.0,0.0
tt1626628,0.0,0.0
tt16266336,0.0,0.0
tt1626644,0.0,0.0
tt1626654,0.0,0.0
tt16267738,,
tt16267750,5500.0,0.0
tt1626820,0.0,0.0
tt1626922,0.0,0.0
tt16270512,0.0,0.0
tt1627056,0.0,0.0
tt1627059,0.0,0.0
tt1627076,0.0,0.0
tt16270906,0.0,0.0
tt1627100,0.0,0.0
tt1627106,,
tt1627126,0.0,0.0
tt16272516,0.0,0.0
tt16273796,0.0,0.0
tt16273842,0.0,0.0
tt16274698,0.0,0.0
tt16274720,0.0,0.0
tt16277078,0.0,0.0
tt16277242,65500000.0,0.0
tt16277374,0.0,0.0
tt16277420,0.0,0.0
tt16277492,,
tt16278206,0.0,0.0
tt16278434,0.0,0.0
tt1627892,0.0,0.0
tt1627924,0.0,725966.0
tt1627926,4000.0,0.0
tt1627927,2705510.0,2124685.0
tt1627934,0.0,0.0
tt16279386,0.0,0.0
tt16279390,0.0,0.0
tt1627942,0.0,0.0
tt16279702,0.0,0.0
tt1628011,,
tt16280138,45000000.0,52000000.0
tt1628022,0.0,0.0
tt1628026,,
tt1628034,0.0,0.0
tt1628038,0.0,0.0
tt1628039,0.0,0.0
tt16280404,0.0,0.0
tt1628041,0.0,0.0
tt1628042,0.0,0.0
tt16280438,0.0,0.0
tt1628043,0.0,0.0
tt1628055,0.0,204232.0
tt1628069,0.0,0.0
tt16280704,,
tt16281274,,
tt16281722,0.0,0.0
tt16282260,0.0,0.0
tt16282434,0.0,0.0
tt16282866,0.0,0.0
tt16282914,0.0,5267.0
tt16283464,0.0,0.0
tt16283622,0.0,0.0
tt16284122,0.0,0.0
tt1628726,0.0,0.0
tt16287560,0.0,0.0
tt16287604,0.0,0.0
tt16288204,0.0,0.0
tt16288298,0.0,0.0
tt1628840,600000.0,0.0
tt1628841,165000000.0,389681935.0
tt16288478,,
tt16288788,0.0,0.0
tt16288856,0.0,0.0
tt16288878,,
tt16288898,0.0,0.0
tt16288970,0.0,0.0
tt16288978,0.0,0.0
tt16290722,0.0,0.0
tt16291040,0.0,0.0
tt1629241,0.0,0.0
tt1629242,8000000.0,0.0
tt1629248,10000.0,100000.0
tt1629251,0.0,0.0
tt1629260,0.0,0.0
tt1629270,,
tt1629271,0.0,0.0
tt1629278,0.0,0.0
tt1629282,0.0,0.0
tt1629284,0.0,0.0
tt1629295,0.0,0.0
tt1629319,0.0,418467.0
tt1629337,0.0,0.0
tt1629347,1124660.0,0.0
tt16293502,,
tt1629354,,
tt16293668,0.0,0.0
tt1629372,0.0,0.0
tt1629374,0.0,2400000.0
tt1629375,0.0,0.0
tt1629376,2200000.0,2900000.0
tt1629377,0.0,0.0
tt1629381,0.0,0.0
tt1629391,0.0,0.0
tt16293944,,
tt1629430,0.0,0.0
tt1629439,1000000.0,0.0
tt1629443,0.0,0.0
tt1629444,0.0,0.0
tt16294598,0.0,0.0
tt16294672,0.0,0.0
tt16294848,,
tt16294850,0.0,0.0
tt16295342,0.0,0.0
tt16295934,0.0,0.0
tt16296308,0.0,0.0
tt16296326,0.0,0.0
tt16296920,0.0,0.0
tt1629705,0.0,987883.0
tt1629706,0.0,0.0
tt1629711,,
tt16297126,,
tt16297130,0.0,0.0
tt1629715,0.0,0.0
tt1629716,110000.0,0.0
tt1629718,0.0,0.0
tt16297244,0.0,0.0
tt1629725,0.0,0.0
tt1629730,,
tt1629733,,
tt1629735,0.0,0.0
tt1629736,0.0,0.0
tt1629737,0.0,0.0
tt1629739,0.0,0.0
tt1629741,0.0,0.0
tt1629747,1138340.0,0.0
tt1629757,0.0,7900000.0
tt1629762,0.0,0.0
tt1629763,300000.0,0.0
tt1629766,3000000.0,0.0
tt16297794,,
tt16297894,115539.0,0.0
tt16298612,0.0,0.0
tt16298714,0.0,0.0
tt16298782,0.0,0.0
tt16298806,0.0,0.0
tt16299076,0.0,0.0
tt16300138,0.0,0.0
tt1630027,0.0,14885722.0
tt1630029,460000000.0,2320250281.0
tt1630030,0.0,0.0
tt1630031,1600000.0,0.0
tt1630036,1000000.0,35690739.0
tt1630038,0.0,0.0
tt1630050,0.0,0.0
tt1630052,0.0,0.0
tt1630056,0.0,0.0
tt1630061,1800000.0,0.0
tt16300962,0.0,1743976.0
tt16301380,0.0,0.0
tt16301792,0.0,128759.0
tt16302202,0.0,572062.0
tt1630228,0.0,0.0
tt1630235,0.0,0.0
tt1630241,0.0,0.0
tt1630245,0.0,0.0
tt1630248,0.0,0.0
tt1630255,0.0,0.0
tt1630279,0.0,0.0
tt1630282,0.0,0.0
tt1630311,0.0,0.0
tt16303194,0.0,0.0
tt16303266,0.0,0.0
tt16303324,0.0,0.0
tt16303406,0.0,0.0
tt16303490,0.0,0.0
tt16303646,0.0,0.0
tt16303718,,
tt16303814,,
tt16303830,0.0,0.0
tt16304328,0.0,0.0
tt16304446,0.0,0.0
tt16304550,30000.0,0.0
tt1630541,0.0,0.0
tt16305426,0.0,0.0
tt1630546,,
tt1630560,0.0,0.0
tt1630562,0.0,0.0
tt1630564,6800000.0,0.0
tt1630565,0.0,0.0
