Movie_id,Budget,Revenue
tt8735998,0.0,0.0
tt8736048,0.0,0.0
tt8736310,0.0,0.0
tt8736336,0.0,0.0
tt8736742,0.0,0.0
tt8736994,0.0,0.0
tt8737070,0.0,0.0
tt8737120,0.0,0.0
tt8737124,0.0,0.0
tt8737152,0.0,0.0
tt8737608,0.0,4155492.0
tt8737614,0.0,0.0
tt8737640,0.0,0.0
tt8737680,0.0,0.0
tt8737874,0.0,0.0
tt8737938,0.0,0.0
tt8738964,0.0,0.0
tt8739176,0.0,0.0
tt8739208,0.0,0.0
tt8739518,0.0,0.0
tt8739556,0.0,0.0
tt8739582,0.0,0.0
tt8739606,0.0,0.0
tt8739752,0.0,0.0
tt8740320,0.0,0.0
tt8740330,,
tt8740332,0.0,0.0
tt8740540,0.0,0.0
tt8740778,0.0,0.0
tt8740780,0.0,0.0
tt8740898,0.0,0.0
tt8741558,,
tt8741612,0.0,0.0
tt8741984,0.0,0.0
tt8742566,0.0,0.0
tt8742774,0.0,0.0
tt8743032,0.0,0.0
tt8743064,0.0,0.0
tt8743078,0.0,0.0
tt8743080,,
tt8743090,0.0,0.0
tt8743136,0.0,0.0
tt8743262,0.0,0.0
tt8744094,0.0,7141571.0
tt8744608,0.0,0.0
tt8745006,0.0,0.0
tt8745206,0.0,0.0
tt8745676,0.0,0.0
tt8745960,0.0,0.0
tt8746192,0.0,0.0
tt8746196,25000.0,0.0
tt8746384,0.0,0.0
tt8746404,0.0,1379888.0
tt8746530,,
tt8746608,,
tt8746682,,
tt8746842,0.0,251017.0
tt8746914,0.0,0.0
tt8747102,0.0,0.0
tt8747126,0.0,0.0
tt8747160,0.0,0.0
tt8747288,0.0,0.0
tt8747304,0.0,0.0
tt8747308,0.0,0.0
tt8747432,,
tt8747450,0.0,0.0
tt8747460,1990198.0,0.0
tt8747492,0.0,0.0
tt8747548,0.0,0.0
tt8747560,0.0,0.0
tt8747596,0.0,0.0
tt8747696,0.0,0.0
tt8747842,0.0,0.0
tt8748256,0.0,0.0
tt8748608,0.0,0.0
tt8748698,,
tt8748810,0.0,0.0
tt8749000,,
tt8749058,0.0,0.0
tt8749074,0.0,0.0
tt8749622,150000.0,0.0
tt8749922,0.0,0.0
tt8749962,0.0,0.0
tt8750122,0.0,0.0
tt8750124,,
tt8750320,,
tt8750356,,
tt8750570,16000000.0,0.0
tt8750600,0.0,0.0
tt8750848,,
tt8751316,210360.0,0.0
tt8751576,0.0,0.0
tt8751804,0.0,0.0
tt8751896,,
tt8751928,0.0,0.0
tt8751976,0.0,0.0
tt8751994,0.0,0.0
tt8752094,0.0,0.0
tt8752172,0.0,0.0
tt8752420,0.0,0.0
tt8752474,0.0,0.0
tt8752498,0.0,0.0
tt8752502,0.0,0.0
tt8752572,0.0,0.0
tt8753438,7300000.0,2996763.0
tt8753520,0.0,0.0
tt8753660,0.0,0.0
tt8753724,0.0,0.0
tt8755316,0.0,0.0
tt8755418,0.0,0.0
tt8755426,1000000.0,0.0
tt8755500,0.0,0.0
tt8756802,0.0,0.0
tt8757162,0.0,0.0
tt8757198,0.0,0.0
tt8757258,0.0,0.0
tt8757610,,
tt8757766,0.0,338300.0
tt8757908,0.0,0.0
tt8757960,0.0,0.0
tt8758086,0.0,200046.0
tt8758188,,
tt8758234,0.0,0.0
tt8758548,0.0,0.0
tt8759436,0.0,0.0
tt8759834,0.0,0.0
tt8760230,,
tt8760280,0.0,3300000.0
tt8760392,0.0,0.0
tt8760550,0.0,0.0
tt8760578,0.0,0.0
tt8760592,20000.0,0.0
tt8760670,0.0,0.0
tt8760708,12000000.0,179960167.0
tt8760856,0.0,0.0
tt8761304,0.0,0.0
tt8761374,0.0,0.0
tt8761382,0.0,0.0
tt8761814,0.0,3393975.0
tt8762202,,
tt8763008,0.0,0.0
tt8763198,0.0,0.0
tt8763396,0.0,0.0
tt8763398,0.0,0.0
tt8763994,,
tt8764056,0.0,0.0
tt8764084,26509.0,0.0
tt8764144,0.0,0.0
tt8764358,0.0,0.0
tt8764582,0.0,0.0
tt8764762,0.0,0.0
tt8764942,0.0,0.0
tt8765430,0.0,0.0
tt8765496,0.0,0.0
tt8765580,0.0,3955.0
tt8765636,0.0,0.0
tt8765666,0.0,0.0
tt8765700,0.0,0.0
tt8766120,0.0,0.0
tt8766224,0.0,0.0
tt8766510,0.0,0.0
tt8767626,,
tt8767778,0.0,0.0
tt8767808,0.0,0.0
tt8767908,0.0,0.0
tt8767958,,
tt8768868,0.0,0.0
tt8768884,0.0,0.0
tt8768908,,
tt8769032,0.0,1397388.0
tt8769146,15936600.0,0.0
tt8769208,0.0,0.0
tt8769226,20000000.0,1197984.0
tt8769244,0.0,0.0
tt8769282,0.0,0.0
tt8769300,0.0,0.0
tt8769310,0.0,0.0
tt8769370,0.0,0.0
tt8769372,0.0,0.0
tt8769528,0.0,0.0
tt8769766,0.0,0.0
tt8769828,0.0,0.0
tt8769848,0.0,0.0
tt8769918,,
tt8770618,0.0,0.0
tt8770752,0.0,0.0
tt8770976,0.0,0.0
tt8771994,0.0,0.0
tt8772262,9000000.0,48059189.0
tt8772330,0.0,0.0
tt8772332,,
tt8773020,0.0,0.0
tt8773094,0.0,0.0
tt8773342,0.0,0.0
tt8773562,,
tt8773586,10.0,0.0
tt8773662,0.0,0.0
tt8773700,0.0,0.0
tt8773976,50000.0,0.0
tt8774100,0.0,0.0
tt8774202,0.0,0.0
tt8774260,0.0,0.0
tt8774388,0.0,0.0
tt8774416,,
tt8774470,0.0,0.0
tt8774490,0.0,0.0
tt8774622,8000000.0,0.0
tt8774708,0.0,0.0
tt8774740,0.0,0.0
tt8774748,0.0,0.0
tt8774798,0.0,9750139.0
tt8774962,0.0,0.0
tt8775056,0.0,0.0
tt8775080,0.0,0.0
tt8775250,0.0,57600.0
tt8776686,0.0,0.0
tt8776902,0.0,0.0
tt8776958,,
tt8777022,0.0,0.0
tt8777220,,
tt8777364,0.0,0.0
tt8777368,0.0,0.0
tt8777758,0.0,0.0
tt8777780,,
tt8778040,0.0,0.0
tt8778154,,
tt8778296,0.0,0.0
tt8778402,,
tt8778572,0.0,0.0
tt8778584,,
tt8778658,0.0,0.0
tt8778668,0.0,0.0
tt8778970,,
tt8779020,0.0,0.0
tt8779022,0.0,0.0
tt8779064,0.0,0.0
tt8779310,0.0,0.0
tt8779474,0.0,0.0
tt8779730,0.0,0.0
tt8780094,0.0,0.0
tt8780240,0.0,0.0
tt8780788,0.0,0.0
tt8781414,2000.0,368410.0
tt8781538,0.0,0.0
tt8781878,0.0,0.0
tt8781964,,
tt8781980,500000.0,0.0
tt8782228,0.0,0.0
tt8782396,0.0,0.0
tt8782542,0.0,0.0
tt8782620,0.0,0.0
tt8782690,,
tt8782956,0.0,0.0
tt8783130,0.0,0.0
tt8783146,0.0,0.0
tt8783154,50000.0,0.0
tt8783532,0.0,0.0
tt8783798,0.0,0.0
tt8783976,0.0,0.0
tt8784388,0.0,0.0
tt8784830,0.0,0.0
tt8784876,,
tt8784884,0.0,0.0
tt8784906,0.0,0.0
tt8784950,0.0,0.0
tt8784956,0.0,2987741.0
tt8785030,0.0,0.0
tt8785046,0.0,0.0
tt8785050,0.0,0.0
tt8785134,2170217.0,5063840.0
tt8785138,0.0,0.0
tt8785144,0.0,0.0
tt8785154,0.0,0.0
tt8785160,0.0,0.0
tt8785322,0.0,0.0
tt8785408,0.0,0.0
tt8785420,,
tt8785426,0.0,0.0
tt8785442,0.0,0.0
tt8785486,0.0,0.0
tt8785496,0.0,0.0
tt8786106,0.0,42759.0
tt8786120,420000.0,0.0
tt8786654,0.0,0.0
tt8787116,0.0,0.0
tt8787284,0.0,0.0
tt8787632,0.0,0.0
tt8787644,0.0,0.0
tt8787834,7000.0,0.0
tt8788634,0.0,0.0
tt8789416,0.0,0.0
tt8789594,0.0,0.0
tt8789704,0.0,0.0
tt8790314,0.0,0.0
tt8790384,0.0,0.0
tt8790552,0.0,0.0
tt8790606,0.0,0.0
tt8790624,0.0,3700000.0
tt8790662,0.0,0.0
tt8790670,0.0,0.0
tt8790694,0.0,0.0
tt8791152,,
tt8791752,0.0,0.0
tt8791968,0.0,0.0
tt8791998,,
tt8792094,,
tt8792492,0.0,0.0
tt8792630,300000.0,0.0
tt8792882,0.0,0.0
tt8792898,495343.0,1399479.0
tt8793082,0.0,0.0
tt8793146,,
tt8793220,0.0,0.0
tt8793286,0.0,0.0
tt8793606,0.0,0.0
tt8793946,0.0,0.0
tt8794030,0.0,0.0
tt8794186,0.0,0.0
tt8794674,0.0,0.0
tt8794944,0.0,0.0
tt8795582,0.0,0.0
tt8795764,0.0,0.0
tt8795782,0.0,0.0
tt8795926,,
tt8796036,0.0,0.0
tt8796266,0.0,0.0
tt8796634,0.0,0.0
tt8797064,0.0,0.0
tt8797138,0.0,0.0
tt8798194,,
tt8798232,,
tt8798274,0.0,0.0
tt8799390,0.0,0.0
tt8799872,,
tt8800058,116000.0,0.0
tt8800062,0.0,0.0
tt8800066,0.0,0.0
tt8800108,102.0,0.0
tt8800134,0.0,0.0
tt8800224,0.0,0.0
tt8800266,0.0,0.0
tt8800384,0.0,0.0
tt8800806,0.0,0.0
tt8800836,0.0,0.0
tt8800984,0.0,0.0
tt8801520,75000.0,0.0
tt8801582,0.0,0.0
tt8801584,225000.0,0.0
tt8801666,0.0,0.0
tt8801828,0.0,0.0
tt8802088,0.0,0.0
tt8802542,0.0,0.0
tt8802706,0.0,0.0
tt8802728,0.0,0.0
tt8803398,0.0,0.0
tt8803724,,
tt8803882,0.0,0.0
tt8804304,0.0,0.0
tt8804436,0.0,0.0
tt8804580,0.0,0.0
tt8804626,,
tt8804688,0.0,0.0
tt8804830,0.0,0.0
tt8805374,0.0,0.0
tt8805486,0.0,1953865.0
tt8806104,0.0,0.0
tt8806252,0.0,0.0
tt8806502,0.0,0.0
tt8806546,0.0,0.0
tt8806768,4833490.0,11788968.0
tt8806874,0.0,0.0
tt8806886,0.0,0.0
tt8807530,0.0,0.0
tt8809474,200000.0,0.0
tt8809652,0.0,332731.0
tt8809750,0.0,0.0
tt8810196,,
tt8810394,0.0,0.0
tt8810748,0.0,0.0
tt8810830,0.0,0.0
tt8810990,0.0,0.0
tt8811136,0.0,0.0
tt8811292,0.0,0.0
tt8811382,0.0,156117.0
tt8811440,0.0,0.0
tt8811474,0.0,0.0
tt8811620,4000.0,0.0
tt8811670,0.0,0.0
tt8814298,0.0,0.0
tt8814348,0.0,0.0
tt8814390,0.0,0.0
tt8814500,0.0,0.0
tt8814620,0.0,0.0
tt8814806,0.0,0.0
tt8814978,0.0,0.0
tt8815382,0.0,0.0
tt8816016,0.0,0.0
tt8816130,0.0,0.0
tt8816178,0.0,0.0
tt8816194,0.0,117947.0
tt8816322,0.0,0.0
tt8816412,0.0,0.0
tt8816992,0.0,0.0
tt8818842,0.0,0.0
tt8819142,0.0,0.0
tt8819168,0.0,0.0
tt8819178,0.0,0.0
tt8819596,0.0,0.0
tt8820136,0.0,0.0
tt8820152,,
tt8820194,0.0,0.0
tt8820320,,
tt8820348,0.0,0.0
tt8820540,,
tt8820590,8000000.0,36220872.0
tt8820690,,
tt8821182,0.0,0.0
tt8822274,0.0,0.0
tt8822348,0.0,0.0
tt8822370,0.0,0.0
tt8822390,3.0,2.0
tt8822402,0.0,0.0
tt8822586,0.0,0.0
tt8823330,0.0,0.0
tt8823784,0.0,0.0
tt8824462,0.0,0.0
tt8824498,,
tt8824500,,
tt8824538,0.0,0.0
tt8824852,0.0,0.0
tt8824878,0.0,0.0
tt8825124,,
tt8825186,5000.0,0.0
tt8825234,0.0,0.0
tt8825252,0.0,0.0
tt8825268,0.0,0.0
tt8825508,100000.0,0.0
tt8825764,0.0,0.0
tt8826492,0.0,0.0
tt8826496,0.0,0.0
tt8826634,,
tt8826812,0.0,0.0
tt8826936,0.0,0.0
tt8826960,0.0,0.0
tt8828278,0.0,0.0
tt8829128,0.0,0.0
tt8829616,0.0,0.0
tt8829830,0.0,0.0
tt8829832,,
tt8829850,0.0,0.0
tt8829872,0.0,0.0
tt8830002,840000.0,0.0
tt8830032,0.0,0.0
tt8830130,,
tt8830290,0.0,0.0
tt8831150,,
tt8831284,67000.0,2800000.0
tt8831290,,
tt8831362,0.0,0.0
tt8832052,0.0,0.0
tt8832114,0.0,0.0
tt8832158,20000.0,0.0
tt8832480,0.0,0.0
tt8832928,0.0,0.0
tt8833552,0.0,0.0
tt8834430,0.0,0.0
tt8834658,0.0,0.0
tt8835072,61135.0,0.0
tt8835200,0.0,0.0
tt8835552,0.0,0.0
tt8835580,0.0,0.0
tt8835626,0.0,0.0
tt8835670,0.0,0.0
tt8835680,0.0,0.0
tt8835700,0.0,0.0
tt8836292,0.0,0.0
tt8836308,0.0,0.0
tt8836342,0.0,0.0
tt8836382,0.0,0.0
tt8836476,0.0,0.0
tt8836614,0.0,0.0
tt8836652,0.0,0.0
tt8836660,0.0,0.0
tt8836746,,
tt8836988,2400000.0,0.0
tt8837018,0.0,0.0
tt8837044,0.0,0.0
tt8837716,0.0,0.0
tt8838798,0.0,0.0
tt8838810,0.0,0.0
tt8838870,0.0,0.0
tt8838978,0.0,0.0
tt8839154,0.0,0.0
tt8839192,,
tt8839352,0.0,0.0
tt8839370,,
tt8839438,0.0,0.0
tt8839502,0.0,0.0
tt8839568,0.0,0.0
tt8839634,0.0,0.0
tt8839894,,
tt8840096,0.0,0.0
tt8840224,0.0,0.0
tt8840232,0.0,0.0
tt8840400,0.0,0.0
tt8840492,0.0,0.0
tt8840670,0.0,0.0
tt8840882,0.0,0.0
tt8841148,15000.0,0.0
tt8841198,0.0,0.0
tt8841392,0.0,0.0
tt8841562,0.0,0.0
tt8841754,165000.0,0.0
tt8841930,0.0,0.0
tt8841972,,
tt8842320,0.0,0.0
tt8842764,0.0,0.0
tt8843162,0.0,0.0
tt8843970,,
tt8844056,0.0,0.0
tt8844062,0.0,0.0
tt8844076,,
tt8844174,,
tt8844204,0.0,0.0
tt8844252,0.0,0.0
tt8844320,0.0,0.0
tt8844480,0.0,0.0
tt8844666,0.0,0.0
tt8844888,0.0,0.0
tt8844936,,
tt8845322,0.0,0.0
tt8845382,0.0,0.0
tt8845420,0.0,0.0
tt8845432,0.0,0.0
tt8845560,0.0,0.0
tt8845840,0.0,0.0
tt8845988,0.0,0.0
tt8846072,0.0,0.0
tt8846176,0.0,0.0
tt8846198,0.0,0.0
tt8846478,0.0,0.0
tt8846706,0.0,0.0
tt8846758,0.0,0.0
tt8846840,0.0,0.0
tt8847018,0.0,0.0
tt8847418,4000000.0,0.0
tt8847430,,
tt8847574,0.0,0.0
tt8847712,25000000.0,46333545.0
tt8848374,0.0,0.0
tt8848462,0.0,0.0
tt8848706,0.0,0.0
tt8849174,0.0,0.0
tt8850036,0.0,0.0
tt8850222,17000000.0,42698327.0
tt8850510,0.0,0.0
tt8850576,0.0,0.0
tt8850698,0.0,0.0
tt8850932,0.0,0.0
tt8851068,,
tt8851084,0.0,0.0
tt8851148,0.0,0.0
tt8851190,0.0,0.0
tt8851308,,
tt8851346,0.0,0.0
tt8851630,0.0,1705811.0
tt8851668,0.0,0.0
tt8851764,500000.0,0.0
tt8852046,0.0,0.0
tt8852130,0.0,0.0
tt8852242,0.0,0.0
tt8852284,,
tt8852302,0.0,0.0
tt8852312,,
tt8852430,0.0,0.0
tt8852478,0.0,0.0
tt8852536,0.0,0.0
tt8852538,0.0,0.0
tt8852558,0.0,0.0
tt8852598,0.0,0.0
tt8852654,0.0,0.0
tt8852690,0.0,0.0
tt8852702,0.0,0.0
tt8853394,0.0,0.0
tt8853410,,
tt8853502,,
tt8853592,,
tt8853746,,
tt8854384,0.0,0.0
tt8854392,0.0,0.0
tt8855054,0.0,0.0
tt8855888,0.0,0.0
tt8855948,0.0,0.0
tt8855960,0.0,16080.0
tt8856040,0.0,0.0
tt8856070,0.0,0.0
tt8856090,0.0,0.0
tt8856150,400000.0,0.0
tt8856172,0.0,0.0
tt8856222,0.0,0.0
tt8856266,0.0,0.0
tt8856470,0.0,26654184.0
tt8856530,0.0,0.0
tt8856704,,
tt8856944,0.0,0.0
tt8857090,0.0,0.0
tt8857300,0.0,0.0
tt8857350,0.0,0.0
tt8857368,0.0,0.0
tt8857590,0.0,0.0
tt8857610,0.0,0.0
tt8857666,1200000.0,0.0
tt8858024,0.0,0.0
tt8858104,0.0,0.0
tt8858420,0.0,0.0
tt8858494,0.0,0.0
tt8859236,0.0,0.0
tt8860760,0.0,0.0
tt8860786,0.0,0.0
tt8860946,0.0,32802347.0
tt8861074,0.0,0.0
tt8861786,0.0,0.0
tt8861826,0.0,0.0
tt8862012,0.0,0.0
tt8862524,0.0,0.0
tt8862774,0.0,0.0
tt8863032,0.0,0.0
tt8864896,,
tt8864962,4500.0,0.0
tt8865048,,
tt8865066,0.0,0.0
tt8865546,0.0,577641.0
tt8865562,5956440.0,0.0
tt8865580,0.0,4300000.0
tt8865864,0.0,0.0
tt8866064,33000.0,0.0
tt8866450,0.0,0.0
tt8866460,0.0,0.0
tt8866702,0.0,0.0
tt8868446,500000.0,0.0
tt8869128,,
tt8869484,0.0,0.0
tt8869978,0.0,0.0
tt8870032,0.0,0.0
tt8870036,0.0,0.0
tt8870208,0.0,0.0
tt8870574,0.0,0.0
tt8870836,0.0,0.0
tt8870908,0.0,0.0
tt8870924,0.0,0.0
tt8870946,0.0,0.0
tt8871254,0.0,0.0
tt8871394,0.0,0.0
tt8871704,0.0,0.0
tt8872580,0.0,0.0
tt8873168,200000.0,0.0
tt8873224,0.0,0.0
tt8873348,0.0,0.0
tt8873460,,
tt8873624,0.0,0.0
tt8873806,0.0,0.0
tt8873842,0.0,0.0
tt8874052,,
tt8874308,0.0,0.0
tt8874418,,
tt8874764,0.0,0.0
tt8875366,0.0,0.0
tt8875872,,
tt8875940,0.0,0.0
tt8876132,0.0,0.0
tt8876488,0.0,0.0
tt8877002,0.0,0.0
tt8877104,0.0,0.0
tt8878716,0.0,0.0
tt8879390,0.0,0.0
tt8879396,0.0,0.0
tt8879666,0.0,0.0
tt8879902,0.0,0.0
tt8879926,0.0,0.0
tt8880116,4000.0,0.0
tt8880290,0.0,0.0
tt8880514,0.0,0.0
tt8880694,0.0,0.0
tt8880844,0.0,0.0
tt8880868,0.0,0.0
tt8880922,0.0,0.0
tt8881034,0.0,0.0
tt8881102,0.0,0.0
tt8881284,100000.0,0.0
tt8881326,84600.0,920000.0
tt8881530,0.0,0.0
tt8882676,0.0,0.0
tt8883402,0.0,0.0
tt8883466,,
tt8883472,0.0,0.0
tt8883486,23000000.0,4311284.0
tt8883524,0.0,0.0
tt8883658,0.0,0.0
tt8883660,0.0,0.0
tt8883686,374891.0,0.0
tt8884004,1000000.0,0.0
tt8884336,0.0,0.0
tt8884352,,
tt8884430,0.0,0.0
tt8884600,,
tt8884906,0.0,0.0
tt8885020,750000.0,0.0
tt8885172,0.0,0.0
tt8885486,0.0,0.0
tt8885808,0.0,0.0
tt8885868,0.0,0.0
tt8885872,0.0,0.0
tt8886032,0.0,0.0
tt8886110,0.0,0.0
tt8886288,0.0,0.0
tt8886552,,
tt8886668,,
tt8886670,0.0,0.0
tt8887736,0.0,0.0
tt8887784,0.0,0.0
tt8887846,0.0,0.0
tt8887848,0.0,0.0
tt8887904,0.0,0.0
tt8887958,0.0,0.0
tt8887984,0.0,0.0
tt8888056,0.0,0.0
tt8888108,0.0,0.0
tt8888428,0.0,0.0
tt8888792,0.0,0.0
tt8888808,0.0,0.0
tt8889716,0.0,0.0
tt8889818,0.0,30556.0
tt8890058,0.0,0.0
tt8890074,0.0,0.0
tt8890142,0.0,0.0
tt8890222,0.0,0.0
tt8890230,0.0,0.0
tt8890434,0.0,0.0
tt8890454,0.0,0.0
tt8890582,0.0,0.0
tt8890618,0.0,0.0
tt8890690,0.0,0.0
tt8891560,0.0,0.0
tt8891904,0.0,0.0
tt8892064,0.0,0.0
tt8892066,315000.0,0.0
tt8892138,,
tt8892188,0.0,0.0
tt8892444,0.0,0.0
tt8892454,0.0,0.0
tt8892464,0.0,0.0
tt8892488,0.0,0.0
tt8892632,0.0,0.0
tt8892660,0.0,0.0
tt8892756,0.0,0.0
tt8892900,0.0,0.0
tt8893296,0.0,0.0
tt8893392,0.0,0.0
tt8893608,0.0,0.0
tt8893974,0.0,0.0
tt8894160,0.0,0.0
tt8894180,0.0,0.0
tt8894442,0.0,0.0
tt8895578,0.0,0.0
tt8896010,0.0,0.0
tt8896206,980.0,0.0
tt8896336,0.0,0.0
tt8896396,0.0,0.0
tt8896472,,
tt8896632,0.0,0.0
tt8896640,0.0,0.0
tt8896670,0.0,0.0
tt8896762,0.0,0.0
tt8896822,0.0,0.0
tt8896878,0.0,0.0
tt8896918,,
tt8897046,0.0,0.0
tt8897388,0.0,0.0
tt8897874,0.0,0.0
tt8897986,0.0,0.0
tt8898054,0.0,0.0
tt8898164,0.0,0.0
tt8898314,0.0,0.0
tt8898498,0.0,0.0
tt8898544,0.0,0.0
tt8898648,0.0,0.0
tt8898710,0.0,0.0
tt8898812,0.0,0.0
tt8899108,0.0,0.0
tt8900082,36000.0,0.0
tt8900098,0.0,0.0
tt8900108,0.0,0.0
tt8900142,0.0,0.0
tt8900172,0.0,0.0
tt8900302,0.0,0.0
tt8900984,0.0,0.0
tt8901264,0.0,0.0
tt8901466,6257.0,0.0
tt8901512,15000.0,0.0
tt8901514,,
tt8901582,0.0,0.0
tt8901722,0.0,0.0
tt8901942,0.0,0.0
tt8902504,0.0,0.0
tt8902754,,
tt8902814,0.0,0.0
tt8902862,0.0,0.0
tt8902948,0.0,0.0
tt8902978,0.0,0.0
tt8902980,0.0,0.0
tt8902990,0.0,0.0
tt8903294,0.0,0.0
tt8903368,0.0,0.0
tt8903462,0.0,0.0
tt8903480,0.0,0.0
tt8903524,0.0,0.0
tt8903840,0.0,0.0
tt8903938,0.0,0.0
tt8904954,0.0,0.0
tt8905022,0.0,0.0
tt8905222,,
tt8905766,,
tt8905928,,
tt8906022,0.0,1548450.0
tt8906326,0.0,0.0
tt8906344,0.0,0.0
tt8906524,0.0,0.0
tt8906652,0.0,0.0
tt8906722,0.0,0.0
tt8906844,350000.0,0.0
tt8907052,0.0,0.0
tt8907348,,
tt8907428,0.0,0.0
tt8907586,0.0,0.0
tt8907844,0.0,0.0
tt8907882,0.0,0.0
tt8907932,0.0,0.0
tt8907970,0.0,0.0
tt8907974,69000000.0,0.0
tt8907986,0.0,0.0
tt8907992,0.0,0.0
tt8908002,0.0,0.0
tt8908006,0.0,0.0
tt8908022,0.0,0.0
tt8908024,0.0,0.0
tt8908048,0.0,0.0
tt8908288,0.0,0.0
tt8908368,0.0,0.0
tt8908432,0.0,0.0
tt8908514,0.0,0.0
tt8909120,,
tt8910206,0.0,0.0
tt8910408,0.0,0.0
tt8910770,0.0,0.0
tt8910924,0.0,0.0
tt8912128,0.0,0.0
tt8912134,0.0,0.0
tt8912188,0.0,0.0
tt8912192,,
tt8912260,0.0,0.0
tt8912318,0.0,0.0
tt8912884,,
tt8912932,0.0,0.0
tt8912936,90000000.0,203000000.0
tt8914362,,
tt8914492,0.0,0.0
tt8914698,0.0,0.0
tt8914972,0.0,0.0
tt8915068,0.0,0.0
tt8915314,0.0,0.0
tt8916608,0.0,0.0
tt8916694,0.0,0.0
tt8916728,0.0,0.0
tt8916730,0.0,0.0
tt8917170,0.0,0.0
tt8917752,0.0,0.0
tt8917774,0.0,0.0
tt8917788,,
tt8917792,0.0,0.0
tt8917916,,
tt8917930,0.0,0.0
tt8917936,0.0,0.0
tt8917952,0.0,0.0
tt8917964,0.0,0.0
tt8918012,0.0,0.0
tt8918042,0.0,0.0
tt8918110,0.0,0.0
tt8918392,0.0,0.0
tt8918864,0.0,0.0
tt8918988,0.0,0.0
tt8919026,0.0,0.0
tt8919058,0.0,0.0
tt8919108,0.0,0.0
tt8919364,0.0,0.0
tt8919380,0.0,0.0
tt8919390,0.0,0.0
tt8919396,0.0,0.0
tt8919454,0.0,0.0
tt8919478,,
tt8919664,0.0,0.0
tt8921204,0.0,0.0
tt8922118,0.0,0.0
tt8922538,0.0,0.0
tt8922578,0.0,0.0
tt8922582,10000.0,0.0
tt8922682,0.0,0.0
tt8922714,,
tt8922784,0.0,0.0
tt8922832,0.0,0.0
tt8923116,0.0,0.0
tt8923444,0.0,0.0
tt8923476,0.0,0.0
tt8923484,0.0,0.0
tt8923498,0.0,0.0
tt8923500,0.0,0.0
tt8924518,0.0,0.0
tt8924522,10000.0,0.0
tt8924580,0.0,0.0
tt8924804,0.0,0.0
tt8924842,0.0,0.0
tt8924844,0.0,0.0
tt8924846,0.0,0.0
tt8924916,,
tt8924988,0.0,0.0
tt8925032,0.0,0.0
tt8925102,0.0,3885652.0
tt8925540,3000000.0,12000000.0
tt8925546,0.0,0.0
tt8926976,0.0,0.0
tt8927780,,
tt8927992,0.0,0.0
tt8928140,,
tt8928230,0.0,1478358.0
tt8928500,200000.0,0.0
tt8928634,0.0,0.0
tt8928636,0.0,0.0
tt8929446,0.0,0.0
tt8929704,0.0,0.0
tt8929708,,
tt8929746,0.0,0.0
tt8929852,,
tt8929908,0.0,0.0
tt8929946,,
tt8930424,0.0,0.0
tt8931532,,
tt8931870,2800.0,0.0
tt8932254,0.0,0.0
tt8932256,0.0,0.0
tt8932274,,
tt8932338,0.0,0.0
tt8932756,0.0,0.0
tt8932884,0.0,0.0
tt8933096,0.0,0.0
tt8933270,,
tt8933310,0.0,0.0
tt8933650,0.0,0.0
tt8933678,,
tt8933710,0.0,0.0
tt8933730,0.0,0.0
tt8933992,0.0,0.0
tt8934918,0.0,0.0
tt8936268,0.0,0.0
tt8936290,0.0,0.0
tt8936306,0.0,0.0
tt8936588,0.0,0.0
tt8936598,,
tt8936646,65000000.0,0.0
tt8936904,5000.0,0.0
tt8937100,0.0,0.0
tt8937508,0.0,0.0
tt8938526,0.0,0.0
tt8938784,,
tt8938846,0.0,0.0
tt8938852,0.0,9131085.0
tt8938866,0.0,0.0
tt8938900,0.0,0.0
tt8939086,0.0,0.0
tt8940822,0.0,0.0
tt8940852,0.0,0.0
tt8941056,0.0,0.0
tt8941294,0.0,0.0
tt8941316,0.0,0.0
tt8941334,0.0,0.0
tt8941380,0.0,0.0
tt8941422,0.0,288.0
tt8941440,0.0,0.0
tt8941450,0.0,0.0
tt8941914,0.0,0.0
tt8941986,0.0,0.0
tt8942192,,
tt8942864,0.0,0.0
tt8942902,0.0,0.0
tt8943042,0.0,0.0
tt8943224,0.0,0.0
tt8943440,0.0,0.0
tt8943572,0.0,0.0
tt8943662,0.0,0.0
tt8943742,0.0,0.0
tt8943832,0.0,5106.0
tt8944070,0.0,0.0
tt8944398,0.0,0.0
tt8944962,150000.0,0.0
tt8945942,0.0,0.0
tt8946050,0.0,0.0
tt8946336,0.0,0.0
tt8946378,40000000.0,312897920.0
tt8946762,0.0,0.0
tt8946798,0.0,0.0
tt8946910,0.0,0.0
tt8946942,0.0,0.0
tt8947034,0.0,0.0
tt8947544,0.0,0.0
tt8947632,0.0,0.0
tt8947660,0.0,0.0
tt8947970,,
tt8948132,0.0,0.0
tt8948208,0.0,0.0
tt8948308,,
tt8948452,0.0,0.0
tt8948790,0.0,0.0
tt8948974,0.0,0.0
tt8949056,0.0,0.0
tt8949410,0.0,0.0
tt8949988,,
tt8950316,,
tt8951058,0.0,0.0
tt8951086,0.0,1041948.0
tt8951238,0.0,0.0
tt8951602,0.0,0.0
tt8951692,0.0,0.0
tt8952968,0.0,0.0
tt8953768,0.0,0.0
tt8954044,0.0,0.0
tt8954326,48817.0,0.0
tt8954352,0.0,0.0
tt8954536,0.0,0.0
tt8954732,0.0,0.0
tt8954890,0.0,0.0
tt8954954,0.0,0.0
